Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2020-01-23,77.18578338623047,43.01865005493164,77.26556997023165,43.094720049252764,76.3201804851689,42.37203877994738,76.86904252755714,43.01865005493164,104472000.0,922700,0.004815856172679656,76.76604614257812,76.12458038330078,0.0076531249952315385,1
2020-01-24,76.96334075927734,42.78092575073242,78.17711075717362,43.21833819669924,76.77232666197627,42.666815317305456,77.43240886934917,43.018650379286996,146537600.0,1131600,-0.0028819118909507724,76.91450500488281,76.3344512939453,0.0069560501667940405,0
2020-01-27,74.70022583007812,42.36252975463867,75.38206074177405,42.67632801786086,73.71614926676186,41.85855468298012,74.96860632256451,42.029716712484934,161940000.0,969500,-0.029405102570556174,76.44156646728516,76.3010871887207,0.013843686135233926,0
2020-01-28,76.81343078613281,42.46712875366211,76.98509775416542,42.83797860477355,75.48360024038988,42.457621364290816,75.58273394834251,42.571728173696634,162234000.0,2173100,0.02828913745002093,76.4957260131836,76.31873779296875,0.020647786737663223,1
2020-01-29,78.42131042480469,41.96315383911133,79.26998640843951,42.62878354660633,77.70562191467835,41.953642822315494,78.44791087101221,42.57172832800158,216229200.0,1448800,0.02093227215887028,76.81681823730469,76.60066299438476,0.022583060980024817,1
2020-01-30,78.30767059326172,42.29596710205078,78.36086410726632,42.33400391465439,77.06972049871605,41.41163115966254,77.50252193635508,41.744447828858924,126743200.0,3521600,-0.0014490937594308084,77.04119567871093,76.90362091064453,0.02272411576739456,0
2020-01-31,74.83562469482422,41.99168014526367,78.01996079771159,42.657309860851555,74.54064375527754,41.91561014692255,77.59683282419269,42.27694898697558,199588400.0,2061900,-0.044338515909529086,76.61565246582032,76.76507873535157,0.03136956138640215,0
2020-02-03,74.63007354736328,42.48614501953125,75.7979030323767,42.847487463068575,73.07296264816988,42.14382098116851,73.57587701680845,42.14382098116851,173788400.0,2053600,-0.0027467018321710723,76.60162200927735,76.52159423828125,0.02834558665548879,0
2020-02-04,77.09391021728516,42.66681671142578,77.2849243200521,43.16128439026261,75.83177975550196,42.6287835264307,76.23798079684781,42.89503395834665,136616400.0,1351600,0.033013992252844515,76.65771789550782,76.5767219543457,0.029570991241758618,1
2020-02-05,77.7225341796875,43.47508239746094,78.52284958990063,43.49410080354245,77.11806590135353,42.64779805617042,78.22302830628803,42.93307052000304,118826800.0,2279300,0.008154002834083851,76.51796264648438,76.66739044189453,0.02793343498356556,1
2020-02-06,78.63166046142578,43.87445831298828,78.63408069608217,44.36892599198018,77.4348175300206,43.598696864194515,77.99334570709586,43.598696864194515,105425600.0,1309900,0.011697074617207814,76.58276062011718,76.81197814941406,0.028548204967924592,1
2020-02-07,77.5628433227539,43.883968353271484,78.37959926522765,44.03611197208424,77.07085045375861,43.53213328751262,78.12996756118129,43.81740574675278,117684000.0,782900,-0.013592707217421673,77.12820434570312,76.87192840576172,0.01745504428877855,0
2020-02-10,77.9312515258789,44.4830322265625,77.9312515258789,44.54008744442034,76.06507446922856,43.78887673254727,76.1450504217699,43.91249455754424,109348800.0,1277000,0.004749802706329076,77.78843994140625,77.1950309753418,0.01668056586930229,1
2020-02-11,77.46107482910156,45.40540313720703,78.50080665271824,45.59558356168902,77.24295118542182,44.568611445920226,78.42810123691775,44.568611445920226,94323200.0,1781000,-0.006033223996424697,77.86187286376953,77.25979537963867,0.010512865932498854,0
2020-02-12,79.30057525634766,44.73026657104492,79.30541981693399,45.139153218617125,77.91184313382713,43.76985704911396,77.91184313382713,44.9489727920317,113730400.0,1595000,0.023747416767770035,78.17748107910157,77.34772186279297,0.014661786679064306,1
2020-02-13,78.73588562011719,45.48147964477539,79.06307473499535,45.490987034277495,78.36749924118695,44.483033259718624,78.5710817713545,44.69223210266615,94747600.0,1286100,-0.007120876921826169,78.19832611083984,77.39054336547852,0.014643735950448754,0
2020-02-14,78.75527954101562,45.33884048461914,79.00491129587996,45.62410930734436,78.24631951175783,44.92995384200337,78.70437836069574,45.49098409856525,80113600.0,1044500,0.00024631615870829293,78.43681335449219,77.78250885009766,0.01250061684002242,1
2020-02-18,77.313232421875,45.53852844238281,77.49500334449696,45.61460206329236,76.24926307124777,45.243752229833056,76.43103399386973,45.28178541289794,152531200.0,1223300,-0.01831048188191131,78.3132095336914,78.05082473754882,0.015614241751521433,0
2020-02-19,78.43292236328125,45.814292907714844,78.66316843831524,45.9474181257229,77.55557609214306,45.51000565872781,77.55557609214306,45.643130876735874,93984000.0,1077600,0.014482513618062631,78.50757904052735,78.18472595214844,0.016775655658864318,1
2020-02-20,77.6282730102539,45.54804229736328,78.6825454868993,45.833311138772984,77.12173909676193,45.27228084546485,78.19297862893117,45.833311138772984,100566000.0,1720900,-0.010259076530393929,78.1731185913086,78.17529983520508,0.01238098720800386,0
2020-02-21,75.87117767333984,44.806339263916016,77.66465663516524,45.63362362528122,75.2531595150605,44.701739841624544,77.22113145649439,45.45295057681771,129554000.0,1346700,-0.022634734340695295,77.60017700195313,77.89925155639648,0.014971352553789934,0
2020-02-24,72.26727294921875,43.40851974487305,73.72144039286337,44.4830324819392,70.09814428354905,43.38950133881125,72.04430474977563,43.902983792919564,222195200.0,1352600,-0.047500313487126244,76.30257568359374,77.36969451904297,0.022361822385613316,0
2020-02-25,69.81941223144531,42.210384368896484,73.3215345796045,43.598695325895484,69.34681232251152,42.181858574300186,72.93860713253768,43.46557011459283,230673600.0,1178100,-0.03387232723578093,74.8038116455078,76.5585105895996,0.02366205046468819,0
2020-02-26,70.927001953125,41.67788314819336,72.19455366055257,42.81895845044422,69.43648208910632,41.62082793212485,69.4437526290761,42.429090209117525,198054800.0,1364600,0.015863635717930702,73.30262756347656,75.90510330200195,0.02416726239873303,1
2020-02-27,66.2906265258789,40.33711242675781,69.31529668003056,41.68739017623547,66.15490485834736,40.25153504448088,68.12772839099156,41.078815719666906,320605600.0,2299200,-0.06536827018728675,71.03509826660157,74.60410842895507,0.030526315711680855,0
2020-02-28,66.25186157226562,38.444828033447266,67.4757902084099,39.64295859066062,62.13414668552269,37.836253551853815,62.34985172812334,39.18652772946553,426510000.0,2915100,-0.000584772774747444,69.11123504638672,73.35570602416992,0.03343713492239726,0
2020-03-02,72.41995239257812,40.40367889404297,73.05736355673497,40.45122309360381,67.30855537364073,38.28317204520836,68.41372189685545,38.51138928144627,341397200.0,1657700,0.09310064161117237,69.14177093505859,72.72217330932617,0.05984013649035308,1
2020-03-03,70.11994171142578,39.57639694213867,73.6778022281249,40.90765637341502,69.26682558358837,39.15800288275559,73.59782628927844,40.50827709307607,319475600.0,1045700,-0.031759350913189155,69.20187683105469,72.00284423828126,0.05953165650990767,0
2020-03-04,73.37242126464844,40.9647102355957,73.53238053099778,40.99323603060698,71.04333387511636,39.66197664343399,71.8455487891952,40.0423375047377,219178400.0,997900,0.04638451592855053,69.69096069335937,71.49679412841797,0.06275402199542113,1
2020-03-05,70.99243927001953,39.14849090576172,72.59928766176252,40.18497045297369,70.62647152568951,38.70157106138264,71.62257241363193,39.98528263139644,187572800.0,1047400,-0.03243701044080993,70.6313232421875,70.83321075439453,0.05423161563964043,0
2020-03-06,70.04964447021484,38.70157241821289,70.48347300946683,38.920278653425555,68.15923041604361,37.45589398907276,68.34584584309786,37.81723646034985,226176800.0,1534200,-0.013280214196032536,71.39087982177735,70.25105743408203,0.055424317867070486,0
2020-03-09,64.50928497314453,34.850433349609375,67.3982263851532,36.53352059299357,63.74099670150596,34.34645465088898,63.92276760464713,35.75378407126402,286744800.0,1662000,-0.07909190030830315,69.80874633789062,69.4752586364746,0.04532143839564141,0
2020-03-10,69.15534210205078,35.97249221801758,69.42194089429611,36.219724233490886,65.28483354397228,34.470070837603814,67.1679847520732,36.01052540143583,285290000.0,1846300,0.07202152575153198,69.61582641601562,69.40885162353516,0.06085736607891636,1
2020-03-11,66.75355529785156,34.11824035644531,68.15682896396041,35.27833409928907,65.88832388635639,33.680824274747145,67.22858865883606,34.74583324270178,255598800.0,1928300,-0.03473031484183775,68.29205322265625,68.99150695800782,0.055555085984490916,0
2020-03-12,60.16133117675781,29.173566818237305,65.43753654797538,32.216442800877864,60.10558912554775,28.878788785534276,62.02993801425344,31.531794707251496,418474000.0,3018000,-0.09875465196841615,66.1258316040039,68.3785774230957,0.06679182842681229,0
2020-03-13,67.36915588378906,31.160945892333984,67.84176327226216,31.237015890026555,61.30527647003112,28.888297126450624,64.19907403871548,30.790096038531217,370732000.0,3214600,0.1198082649776182,65.58973388671875,68.49030685424805,0.09574606655312129,1
2020-03-16,58.70230865478516,25.902475357055664,62.79093727126344,28.821733510855882,58.166688768527365,25.740822536794987,58.63929237514396,28.564992289955377,322423600.0,2928200,-0.12864711031787457,64.42833862304687,67.11854248046875,0.10730959099900686,0
2020-03-17,61.28345489501953,28.73615264892578,62.43466692909921,29.02142329341534,57.77891021775957,24.675817343054526,59.98682095947624,26.368415549506924,324056000.0,3721600,0.043970097588725165,62.85396118164063,66.23489379882812,0.10230035954585466,1
2020-03-18,59.78323745727539,26.140199661254883,60.59030070646208,27.59507502552426,57.46868723066085,24.78992371282365,58.11094663703243,26.44448689238953,300233600.0,5941700,-0.02447997490210141,61.45989761352539,64.87597541809082,0.10202546050459721,0
2020-03-19,59.32516860961914,25.731313705444336,61.278599104517625,27.195698311733004,58.79924529931094,25.22733864547604,59.95773142950838,25.67426030149783,271857200.0,3775100,-0.0076621619560769405,61.29266510009766,63.70924835205078,0.09150636558039824,0
2020-03-20,55.55888748168945,24.694833755493164,61.033826561579104,26.25430855175586,55.25835823713997,24.295456307067898,59.90684466812261,25.674259877837144,401693200.0,4155200,-0.0634853843014449,58.93061141967773,62.26017265319824,0.06455593583064752,0
2020-03-23,54.37858200073242,22.117900848388672,55.379534953760505,24.409566245859533,51.52841558126917,21.4332545342451,55.27774369215165,24.409566245859533,336752800.0,3340900,-0.02124422454186159,58.06586608886719,61.24710235595703,0.0387625089996331,0
2020-03-24,59.83413314819336,24.343002319335938,60.03044512491102,24.713852159386075,56.785228864020425,23.10683316301051,57.28449233521307,23.44915720840755,287531200.0,4464800,0.10032536610438747,57.77600173950195,60.31498146057129,0.06154289467875432,1
2020-03-25,59.50452423095703,24.457109451293945,62.58978134258821,25.11322994248448,59.20884326429101,23.44915752092957,60.772072300693104,24.72336169167293,303602000.0,6418400,-0.0055087104950609644,57.72025909423828,59.590078353881836,0.06048712421697244,0
2020-03-26,62.63582611083984,28.213159561157227,62.69399042923719,28.5935186118137,59.708102511703466,24.276440212896457,59.74688118939386,24.91354230288168,252087200.0,3721400,0.052622921035872405,58.38239059448242,59.83752784729004,0.06434263725864395,1
2020-03-27,60.04257583618164,27.642620086669922,62.01297023242002,28.698118039543413,59.87534598635253,26.72024916183765,61.25680433559874,26.83435597022153,204216800.0,3075100,-0.0414020287697523,59.27912826538086,59.1048698425293,0.05829271035020394,0
2020-03-30,61.75605773925781,29.040441513061523,61.92813582111078,29.1260207107956,60.44488273934441,26.663195226020928,60.76964956297266,27.718691344154365,167976400.0,2062700,0.02853778138618135,60.75462341308594,59.41024475097656,0.054247409839473446,1
2020-03-31,61.63003158569336,27.062570571899414,63.61739280424554,28.679098755290404,61.07502603187046,26.65368573840166,61.94752788300978,28.679098755290404,197002000.0,5591700,-0.0020407091737713046,61.11380310058594,59.444902420043945,0.03579360259830145,0
2020-04-01,58.38724899291992,24.742380142211914,60.280089743224686,26.08314692204961,57.95584626844167,24.276440080977785,59.7420474781987,25.931003302613775,176218400.0,1982300,-0.05261692245386107,60.89034805297852,59.3053035736084,0.04479401188703116,0
2020-04-02,59.36152267456055,25.02764892578125,59.41484243057951,25.892966439748527,57.4153626742828,24.409565246332484,58.24908573406499,24.409565246332484,165934000.0,2276400,0.01668641181842223,60.235487365722655,59.30893898010254,0.035576766890685646,1
2020-04-03,58.508419036865234,23.401613235473633,59.54814697291925,25.198810863873128,57.91705710849798,23.24946961686283,58.84530096187596,24.713852399415565,129880000.0,2294100,-0.014371323363322586,59.928656005859374,59.603892135620114,0.03145929086430274,0
2020-04-06,63.61254501342773,25.702787399291992,63.76765233671357,26.035600427108733,60.44003776537279,24.685324469254468,60.80842412991893,24.742379685761602,201820400.0,2901000,0.08723746190008086,60.29995346069336,60.52728843688965,0.05153765610018158,1
2020-04-07,62.87577438354492,26.511049270629883,65.84955151614007,27.728199998448126,62.77156082600616,26.216271244702515,65.63142048427824,27.27176915565189,202887200.0,2842900,-0.011582159300925321,60.549102020263675,60.83145256042481,0.05212838310826606,0
2020-04-08,64.48505401611328,27.281278610229492,64.8001206555024,27.614093449644617,63.31202655456122,26.102164681934592,63.677986981114906,26.739266752690988,168895200.0,1807000,0.02559458946384785,61.768663024902345,61.32950553894043,0.04104702918393467,1
2020-04-09,64.95037841796875,29.477853775024414,65.45449387759112,29.639506594080412,64.15301536095346,27.671146970907074,65.12246020269797,27.889853192660784,161834800.0,2283700,0.0072160039090483075,62.886434173583986,61.56096076965332,0.04149533742303974,1
2020-04-13,66.22521209716797,27.785253524780273,66.33427761905986,29.230619680468156,64.42688835328676,27.557038102360337,65.02794692079961,29.230619680468156,131022800.0,1103000,0.01962780987965007,64.42979278564454,62.17922439575195,0.03726703073758901,1
2020-04-14,69.56977081298828,27.81378173828125,69.86060717517675,28.983386483783715,67.38852028540254,27.452441098339634,67.86112752488982,28.317758607323892,194994800.0,3814800,0.05050280112222305,65.62123794555664,62.960595703125,0.02295533137863567,1
2020-04-15,68.9347915649414,26.0070743560791,69.39527634714266,27.34784109692901,68.0138220005389,25.969037545478702,68.44279864460466,27.34784109692901,131154400.0,1815900,-0.00912722926389642,66.83304138183594,63.69107170104981,0.02216997684322118,0
2020-04-16,69.48253631591797,25.189302444458008,69.8485041120879,25.892967155842726,68.43068954557212,24.75188998077091,69.64976614355342,25.759841938841443,157125200.0,3566600,0.007945838937665428,67.83253784179688,64.80060043334962,0.02221524779025484,1
