Price,Close,Close.1,High,High.1,Low,Low.1,Open,Open.1,Volume,Volume.1,Return,MA5,MA10,Volatility,Direction
2020-06-19,76.03857421875,62.45465850830078,76.75855401475374,65.76685707367565,75.62458823923052,61.75735170505921,76.49756151035828,65.76685707367565,4432700.0,6015800,0.007632772798632059,75.9953826904297,76.71175994873047,0.010967657437441053,1
2020-06-22,75.56159210205078,62.66569137573242,76.19157615328615,64.36307685515905,75.03061231272824,62.29868740720325,75.97557809022676,62.9225920536973,1932300.0,3798300,-0.006272896639632153,76.02777709960938,76.27797241210938,0.01142877623446043,0
2020-06-23,75.13861083984375,63.8309326171875,76.2005773746396,64.39978921792273,75.03961343578538,63.15197970664653,75.90358516246451,63.8309326171875,2655400.0,2367100,-0.005597834169981053,75.7577880859375,75.961181640625,0.008429207148021726,0
2020-06-24,74.22063446044922,60.059967041015625,75.11160412791442,62.794139144632446,73.21266412919748,59.62873792064488,74.81461195001397,62.794139144632446,3289500.0,3728800,-0.012217106080802842,75.2843994140625,75.56789474487304,0.008659929142708474,0
2020-06-25,76.7945556640625,61.50962448120117,76.92955273756085,61.830750292928236,74.11263806459698,58.75710552351028,74.33763089834879,59.50946042527841,3941600.0,4257400,0.034679320950629755,75.55079345703125,75.72629013061524,0.01880447071321475,1
2020-06-26,75.87657928466797,56.11469650268555,76.94754734550273,60.13337588842666,75.42659362767672,55.821094707381214,76.66855843536374,60.13337588842666,3654600.0,8718700,-0.011953664832832889,75.51839447021484,75.75688858032227,0.01978077954654942,0
2020-06-29,75.80457305908203,57.23405075073242,76.46154815412692,57.784553195910505,75.29158977773446,55.74768784873507,76.36255077823222,56.73859645006664,3412600.0,3461800,-0.0009489914577697212,75.56699066162109,75.79738388061523,0.019518583232682792,0
2020-06-30,77.48754119873047,57.42673110961914,77.68553601818599,58.14238504883168,75.68759828184363,56.564276272619175,75.74160123839162,56.95880434167467,3343700.0,4061400,0.022201406481594965,76.03677673339844,75.89728240966797,0.021135599942698015,1
2020-07-01,78.57649993896484,55.6926383972168,78.88249378230107,58.9497853714343,77.61353082539199,55.20635763204547,77.82052726643444,57.66527502948501,2755900.0,3404500,0.014053339716142865,76.90794982910157,76.09617462158204,0.01846155374710649,1
2020-07-02,78.48649597167969,56.10551834106445,78.89148717499012,58.03228040101544,78.234505107168,55.71099030497776,78.87348390396151,57.13312453970437,2536800.0,3376200,-0.0011454311066930734,77.246337890625,76.39856567382813,0.013572714983242038,0
2020-07-06,79.2964859008789,57.481773376464844,79.64747422102852,58.298353455873645,78.80149885131543,56.50921539986069,78.99049203399312,57.87630138112443,2724400.0,2644800,0.010320118374140375,77.9303192138672,76.72435684204102,0.010042588102261014,1
2020-07-07,76.94756317138672,54.967803955078125,78.50451688594062,56.80281661056397,76.4615777379347,54.81182955936609,78.05453113640034,56.80281661056397,4541600.0,3036000,-0.02962202804835956,78.15891723632812,76.8629539489746,0.020160018570863282,0
2020-07-08,75.75959014892578,56.325714111328125,77.34354168157807,56.38993927565048,75.35460577920014,54.31637647036683,77.21754623916404,54.83017778494563,3722500.0,3087700,-0.015438734814966715,77.81332702636719,76.92505187988282,0.018205758841913052,0
2020-07-09,77.11856842041016,53.53649139404297,77.40655905708549,56.15138645828187,75.77760579586207,52.573110475642856,75.77760579586207,55.958710974603605,2445800.0,4076400,0.017938036211823993,77.52174072265625,77.2148452758789,0.019241768718412537,1
2020-07-10,76.70455932617188,55.784385681152344,77.33453650943821,55.821086775352626,76.29956810872665,53.09609178113877,76.98354824072749,53.380520011177495,2213300.0,3138000,-0.005368474839695159,77.16535339355468,77.20584564208984,0.019200300789085335,0
2020-07-13,75.11161041259766,56.481693267822266,77.39753853753848,57.90382743806281,74.91361561076421,54.830179005598104,76.95655448469645,56.500043815181314,3028100.0,3808500,-0.020767330228709135,76.32837829589843,77.12934875488281,0.018237327848824383,0
2020-07-14,76.18256378173828,55.674278259277344,76.20056018467233,56.848685112469646,74.58961090577783,55.10542537726339,74.6706118845695,56.123854351511305,4071100.0,4071400,0.014258160133403308,76.17537841796874,77.16714782714844,0.017363285026472986,1
2020-07-15,78.37850952148438,58.42680740356445,78.76549751586552,58.54608421469238,76.83955918091858,56.500045377696814,77.31654981241313,57.261573864107866,2587000.0,3185300,0.028824781298217195,76.69916229248047,77.25624465942383,0.01982828638732538,1
2020-07-16,77.22654724121094,58.13319778442383,78.39651286231167,59.21585546222784,76.94755829138543,57.26156612856349,78.39651286231167,57.58269192282372,1187800.0,2960300,-0.014697425190991598,76.72075805664062,77.12124938964844,0.020671645685489327,0
2020-07-17,78.80149841308594,56.876224517822266,79.01749650600553,58.16073140586231,77.4155415482531,56.573445719207086,77.66753932332595,58.13320733326428,1980200.0,2485400,0.020393908935948835,77.14014587402343,77.15274963378906,0.022025187220356252,1
2020-07-20,79.03548431396484,55.82109069824219,79.19747943290889,56.876224480592654,78.16251099889061,55.48161430305494,78.75649539043097,56.35324260150794,1411100.0,3063200,0.0029693077617931607,77.92492065429687,77.12664947509765,0.016876903541906626,1
2020-07-21,79.80046844482422,57.683624267578125,80.03446294912446,57.85795271717576,79.0354940700305,56.151390315906625,79.13449148084071,56.435815049445466,1528400.0,4416500,0.009678995928215084,78.64850158691407,77.41194000244141,0.01673544108837882,1
2020-07-22,80.27742004394531,58.76628494262695,80.49341805343813,59.601212087157556,79.42245023829884,55.325632605228044,79.8004364555593,55.49996105299489,1619800.0,10854700,0.005976801996480319,79.02828369140624,77.86372299194336,0.012765576752599123,1
2020-07-23,80.53843688964844,60.00492477416992,81.72639883683489,60.59212835727952,80.1784469643296,58.133210728001,80.1784469643296,58.39928844535049,2013500.0,4594600,0.0032514354043795546,79.69066162109375,78.2057098388672,0.007199775650159053,1
2020-07-24,80.33145904541016,59.69295883178711,80.47545091681796,60.353564501001294,79.49448526499924,59.381010043556905,80.38545513890837,60.01409164322345,2362000.0,2194800,-0.0025699262641746268,79.9966537475586,78.56839981079102,0.004495808905154857,0
2020-07-27,80.35844421386719,60.31686782836914,81.32141330227309,60.537074400922705,80.12444973581215,57.85795393500905,80.39444389250924,59.160814822544836,1419600.0,3736600,0.0003359227975900936,80.26124572753906,79.09308319091797,0.004772185107268633,1
2020-07-28,80.33145904541016,58.81215286254883,80.80844284794496,60.38108780708594,79.98047070519632,58.683702539605505,80.43045646098203,59.656256984752844,1288600.0,3132300,-0.0003358099913584045,80.36744384765625,79.50797271728516,0.0033263044769234694,0
2020-07-29,81.65442657470703,60.90407180786133,82.30240036133287,60.93160287964882,80.34946363040027,58.39010625267575,80.47545910554183,58.830512401038355,2220500.0,1800600,0.01646885970973111,80.6428451538086,79.83556442260742,0.007579536621711959,1
2020-07-30,77.40654754638672,59.491111755371094,77.49654331954528,59.83059164417304,74.62563215199646,58.20660489236715,76.4975744451392,59.197509986683954,8532500.0,1915900,-0.0520226423295479,80.01646728515625,79.853564453125,0.025950563929259703,0
2020-07-31,77.7395248413086,58.53691101074219,77.97351932117623,59.4452439393613,76.28157560931307,57.573529934940275,77.10954762578419,59.4452439393613,4038200.0,1992200,0.004301668340424669,79.49808044433594,79.74736709594727,0.026462100723763635,1
2020-08-03,74.84162902832031,58.25248336791992,78.40551514401596,59.18834032382391,74.80562934639565,57.986405669670816,78.26151641631726,58.656184927325704,4450800.0,1792200,-0.037276994153280674,78.39471740722657,79.3279815673828,0.029314222952102183,0
2020-08-04,72.96968078613281,58.02310562133789,74.91361538710795,58.48185881616184,72.83468370653698,57.48177671144526,74.49062774195149,57.98640452574978,5473300.0,1828500,-0.0250121258247753,76.9223617553711,78.64490280151367,0.028553770485238245,0
2020-08-05,72.41168975830078,59.33513641357422,73.89664377212358,59.52781191499235,72.06070150164544,58.21578100056718,73.30265942010001,58.70205826605362,5130400.0,2167400,-0.007646888705289068,75.07381439208984,77.85832977294922,0.022527106945801872,0
2020-08-06,72.3307113647461,58.30752944946289,72.34870777346168,59.922339129963355,70.80975734436976,58.08732987939918,72.18671263007107,58.729585042101625,5485200.0,2880600,-0.0011183055363710448,74.05864715576172,77.03755722045898,0.017336575856088724,0
2020-08-07,72.65469360351562,60.42111587524414,72.99668026113031,60.6876128930541,71.98870982877153,57.21397069167853,72.43869552542935,57.82047909104173,3401000.0,3832600,0.004479179488996898,73.04168090820312,76.26988067626954,0.017381884114889893,1
2020-08-10,74.7876205444336,61.94658279418945,75.02161502652979,62.43362642983589,72.33070251425217,60.65085658368838,72.75368329656891,60.74275041872635,5767100.0,2711100,0.029357042678585632,73.03087921142578,75.71279830932617,0.019794129573269967,1
2020-08-11,74.64363098144531,63.986656188964844,75.85859101233027,66.05429918916766,74.44563617254435,63.7477336013424,75.14761277411179,63.94989724985737,3685200.0,3146100,-0.0019253127982956642,73.36566925048828,75.14401550292969,0.014475725555979455,0
2020-08-12,75.12962341308594,62.62660217285156,75.43561042554848,66.07267338180102,74.1756489594797,61.588181561482905,74.85062758063395,65.24561488944319,3170000.0,2595300,0.006510835891161637,73.90925598144531,74.49153518676758,0.012756744307649405,1
2020-08-13,76.173583984375,62.15793228149414,76.42557489510392,63.021749676890366,74.85062483681081,61.386015723858876,74.85962647397608,61.790349963598956,3301000.0,2965300,0.013895458593596866,74.67783050537109,74.36823883056641,0.011975627570247595,1
2020-08-14,75.14762115478516,63.83963394165039,76.25458913425773,64.28991872221141,74.85963054596722,60.981690987361446,76.03859102796598,61.73523178813867,2757000.0,2956900,-0.013468748297313815,75.176416015625,74.10904846191406,0.01617231655440831,0
2020-08-17,75.3276138305664,61.376827239990234,76.0385921586473,63.81205232772889,75.03062844591516,61.35844426711905,75.03062844591516,63.66501658895905,2583900.0,2911100,0.002395187938291521,75.28441467285157,74.15764694213867,0.010190089679573263,1
2020-08-18,75.84058380126953,60.163818359375,76.06557664220466,61.69846727679617,75.39959975558293,60.02597408889477,75.5975945542037,61.69846727679617,2289400.0,2732200,0.006809852916049408,75.5238052368164,74.44473724365234,0.010208774815594268,1
2020-08-19,74.5986328125,60.37516784667969,76.04758739379918,61.45034744694672,74.39164322444998,59.787038891327725,75.89459389546008,60.27408252519262,3174500.0,2495800,-0.01637580997561816,75.41760711669922,74.66343154907227,0.013092675993578355,0
2020-08-20,74.5986328125,59.06106948852539,74.91362144620912,59.56649612856667,74.16665036233815,58.63835571831193,74.29264581582179,59.29999908300405,2391900.0,2544400,0.0,75.10261688232421,74.89022369384766,0.010204011701255764,0
2020-08-21,74.77862548828125,58.62916946411133,74.82362680788009,59.55730995721091,73.91465370863469,58.252399075057454,74.69763135248814,59.079457736651634,2975800.0,1609700,0.002412814672269503,75.02881774902343,75.10261688232421,0.008966217470183314,1
2020-08-24,75.46258544921875,61.90064239501953,75.49858512197916,61.9741602793751,74.58961226692648,58.74863496655069,75.165593298622,58.98756458518062,2642800.0,2615200,0.009146463397414095,75.05581207275391,75.17011337280273,0.010040244652010156,1
2020-08-25,76.13758087158203,61.48711395263672,76.2815795947892,63.4628561806329,75.4356042615397,60.99087877089572,75.57960298474686,62.81040075956169,2775900.0,1966200,0.008944769362792426,75.1152114868164,75.3195083618164,0.010419297597895333,1
2020-08-26,75.91259002685547,60.90815734863281,76.03858547988031,61.680080926713224,74.93162444741387,60.41192226509176,75.69659880256106,61.487101784955534,2067100.0,1792000,-0.0029550563880673675,75.3780029296875,75.39780502319336,0.005399706177141181,0
2020-08-27,77.64053344726562,63.96827697753906,78.19851821435171,64.28071742751519,75.72359674352607,60.779511035116016,76.13758278378845,60.82546145943034,3252200.0,3898000,0.022762277242798223,75.98638305664062,75.54449996948242,0.009635122205070231,1
2020-08-28,77.64503479003906,65.3650894165039,78.0421521369582,65.43860729984844,76.58907117477625,63.8855753166886,77.96994773101086,64.3726260355577,2516400.0,3582600,5.7976711050011787e-05,76.55966491699219,75.79424133300782,0.010029775120225553,1
2020-08-31,78.58367919921875,63.43529510498047,78.74613568580739,65.36509410949432,77.78042403936153,63.3617772163576,77.84360117937979,65.22725683214114,2736900.0,3043800,0.012088917362428786,77.18388366699219,76.11984786987304,0.010228197049494233,1
2020-09-01,77.21182250976562,63.021759033203125,78.50244700787749,63.821243156439564,76.68835089273202,62.02928873085726,78.43024260157122,62.41524706697489,3102700.0,1523700,-0.017457272342458197,77.3987319946289,76.25697174072266,0.015294799577608719,0
2020-09-02,77.5367431640625,63.74774169921875,77.76237679186741,64.09694114852243,76.86886266798979,62.63580994140929,77.38330706395334,62.85635659301943,5148500.0,1470200,0.004208172320447234,77.72356262207032,76.5507827758789,0.01494071520874648,1
2020-09-03,75.33455657958984,64.25313568115234,77.7443220664019,66.05428113892626,74.69375790439591,63.45365175994973,77.41038181913528,64.32665353927753,3139700.0,2313700,-0.028401845300788264,77.26236724853516,76.62437515258789,0.01659199629849738,0
2020-09-04,74.27859497070312,67.9932861328125,75.61434222620578,68.44357785690063,73.54753731515345,65.64996171875669,75.01867301383082,66.4862047572553,3143800.0,5011600,-0.014016961894122382,76.58907928466797,76.57437210083008,0.01652211669850874,0
2020-09-08,73.36702728271484,64.65750885009766,74.2785890178589,66.65163441286286,72.96990991576267,64.61155841329384,73.83634217346527,66.49541414541356,2819500.0,3374000,-0.012272279629788607,75.54574890136719,76.36481628417968,0.011758402939037635,0
2020-09-09,74.78401947021484,64.8504867553711,75.32553886727318,65.52132525947938,73.74610327580727,64.13370482643894,74.0168664172328,65.52132525947938,2759800.0,2574700,0.019313746787636754,75.06018829345703,76.22946014404297,0.018372363828377872,1
2020-09-10,75.0276870727539,63.793704986572266,75.41577716542608,66.67003188613123,74.21541156855807,63.67424364038455,74.68472645733326,65.42943993324532,2620400.0,2626500,0.003258284380343035,74.55837707519531,76.1409698486328,0.018241843172820894,1
2020-09-11,75.00061798095703,65.29155731201172,75.66849160437938,65.4753449495558,74.42299643327414,63.38013503293785,75.23527888651321,63.876370067565624,2342900.0,2212700,-0.0003607880350973147,74.49158935546875,75.87697830200196,0.0134863398848981,0
2020-09-14,75.08184814453125,68.5905990600586,76.39052043065882,68.9949403152935,74.98256879749627,65.90726002870794,75.44285644015827,66.05428875085266,1833400.0,3557400,0.0010830599235174265,74.65223999023438,75.62065963745117,0.011305444110170072,1
2020-09-15,72.6630630493164,67.3592300415039,75.49702116099013,68.68251705054236,72.52768148127235,66.7894768915089,75.49702116099013,68.3976439810709,3446600.0,2671900,-0.03221531109035469,74.51144714355469,75.02859802246094,0.01875399831145547,0
