Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AEE,AMT,AEE,AMT,AEE,AMT,AEE,AMT,AEE,AMT
Date,,,,,,,,,,
2018-09-12,54.04232406616211,123.57261657714844,54.42261194360922,123.69005660962947,53.87697739727392,122.8428115753023,54.16632618366514,123.53906776786965,2322700,1359900
2018-09-13,54.323402404785156,124.75546264648438,54.33994022487116,125.33427903364331,53.76123636113702,123.9417661022187,54.025784716540244,124.15148144249318,1701500,1676600
2018-09-14,54.07539749145508,123.47199249267578,54.10846052040388,124.68833877529121,53.389222955144554,123.06934266670807,54.00098990799285,124.5960635235062,1918500,1182700
2018-09-17,53.93484878540039,123.94171142578125,54.18286564256682,124.48696594995441,53.68683823556465,122.79247596406088,54.15806521831631,123.37967609778651,1523600,1507800
2018-09-18,53.78605270385742,123.65652465820312,54.02580070742402,124.56249623228189,53.290025179075435,123.25386209194237,53.84392247662645,123.41324775775325,1869700,1108300
2018-09-19,52.8353271484375,123.79911804199219,53.752977656529104,124.3611534219628,52.264895240110434,123.58940277483879,53.752977656529104,123.80750204467685,5685300,1247500
2018-09-20,53.01719665527344,124.76382446289062,53.08333532658895,124.87288051644052,52.19875109656928,123.195158092627,52.69478167043932,123.82430400155707,1710500,1021400
2018-09-21,53.25693893432617,124.56250762939453,53.39747886540044,125.49364409906025,52.57076763769196,124.41990275746456,52.78571198923645,124.57927563785232,2761200,2793300
2018-09-24,52.71131134033203,122.79249572753906,53.331350324391934,124.21855708182699,52.678245159496626,122.39822997429407,53.13293431738761,124.1514466557422,1403100,1258000
2018-09-25,52.09954071044922,122.2220687866211,52.66997249847296,123.01060032718082,51.87632744896208,122.03751830691539,52.64517207619608,122.71699380037478,1719600,1127500
2018-09-26,51.37203598022461,120.75408172607422,52.18221577164499,122.4150235181501,51.305900463407326,120.5359823958041,51.96727139990709,122.06270330771021,2079600,1378400
2018-09-27,51.72751998901367,120.94804382324219,52.000337256003434,121.97710276552615,51.3720325431171,120.87213280388616,51.545641811020495,121.21796683069121,1307400,1530500
2018-09-28,52.264892578125,122.55915832519531,52.27315833565117,122.66880332572326,51.66139136141563,120.9143546108545,51.66139136141563,120.9143546108545,1736000,1523400
2018-10-01,52.32276153564453,121.48790740966797,52.430232150156854,123.2254953759504,51.83499985381026,121.42886978114335,52.14088333621515,123.2254953759504,1545200,971200
2018-10-02,53.199073791503906,121.57225799560547,53.29828179650748,121.96869945627168,52.47156734346987,120.7118943074958,52.488102010970465,121.4963340888309,1393500,1043400
2018-10-03,52.653446197509766,121.38666534423828,53.4553634379562,122.93868406440012,52.14915299366021,120.40821372345192,53.149476797507795,121.589094734306,1367200,1910000
2018-10-04,52.82706069946289,121.83372497558594,52.975869569891344,122.14581222695536,51.97554257341877,120.07926383774269,52.413703426865105,121.23484127823066,1343500,1507900
2018-10-05,53.8191032409668,122.09522247314453,53.97618098673885,123.40263502885038,52.860114715457144,121.7325278174531,52.860114715457144,122.14582983248373,1464100,1625900
2018-10-08,54.2738037109375,122.97244262695312,54.86077020065531,123.9255907648168,53.794307826718246,122.30609096683622,53.94311667674041,122.34826805509078,1524800,1760800
2018-10-09,54.83598709106445,124.54130554199219,55.09226662750417,124.74374779523642,54.22421367706972,122.61814918340231,54.36475996842841,123.18328599424223,1625900,1782200
2018-10-10,54.5135612487793,122.727783203125,55.43947753871859,124.6256355206991,54.48049190880551,122.727783203125,54.794641177558965,123.63875386003674,1456700,3517100
2018-10-11,52.94279861450195,118.66221618652344,54.89384538617134,123.36046361101843,52.80225550620426,118.42603991832118,54.72849869778253,123.02307261948414,2287000,2484300
2018-10-12,52.744388580322266,119.81778717041016,52.967601891160044,121.27702163316808,52.157421996452065,118.78029781358774,52.83532768699682,119.85152111580373,2406300,2219700
2018-10-15,52.76091766357422,120.39138793945312,53.174274902025076,121.67349702313022,52.55423904434879,119.36232856409481,52.76091766357422,119.59007458864599,1897700,1289600
2018-10-16,53.55457305908203,122.88809204101562,53.80258997257488,123.4532289431567,52.51291400634312,120.35762138451798,52.71959266514311,120.74561967762294,1026500,1303100
2018-10-17,53.53804016113281,123.72313690185547,53.89352769739589,124.10271779003496,53.25695391259989,121.82528394351442,53.61244144886297,122.50007868060794,1208000,1737000
2018-10-18,53.68683624267578,123.81591033935547,53.91004635997532,124.96305742931085,53.42228788160612,122.95555967486739,53.62896648579587,123.56287359723424,990700,1515800
2018-10-19,54.604496002197266,126.65003967285156,54.844237660057516,127.32483436057817,53.68684238993501,123.90869671135574,53.68684238993501,124.11113897886517,1230100,2450700
2018-10-22,54.2738037109375,125.8908920288086,54.64582268232762,127.09707664220065,53.992717524304275,125.64628557337392,54.44741298474159,126.60786373133129,1561600,1996800
2018-10-23,54.14152526855469,127.24050903320312,54.902107323873246,127.60320366186234,54.050586178324544,125.19925130729487,54.58795180950348,125.76440109950303,1910400,2179100
2018-10-24,55.21625518798828,128.18521118164062,55.580011540061896,128.94434723978603,54.06712268375241,126.3126618428665,54.35647146047902,127.04649422378303,1532100,3056300
2018-10-25,54.3068733215332,129.484130859375,54.93517175164233,129.8468382117487,53.97618628565279,126.87775013832949,54.93517175164233,128.12611159565108,1874400,2628100
2018-10-26,53.24041748046875,126.194580078125,54.769838113492455,128.86001242595188,52.7774562041143,125.46074766026791,54.538359052148074,128.59853250099775,2467100,3639000
2018-10-29,53.90177917480469,128.90216064453125,54.083657361485294,129.61911949260193,53.306550073846324,126.79343543731648,53.306550073846324,127.10552264938033,1052700,3072700
2018-10-30,53.736446380615234,135.759765625,54.40608315562758,136.4008265110536,53.372689956000364,126.64163724483332,54.18287299973398,129.89751042352123,1481200,5553600
2018-10-31,53.38922119140625,131.42420959472656,54.25726758758273,135.68383779527665,52.52116848789901,130.95185712911868,53.19907409091192,134.95843568862472,2464200,3841200
2018-11-01,53.199073791503906,129.07089233398438,53.68683859860807,132.84972536274526,52.64517662172808,128.9275005241015,53.68683859860807,132.03996899269035,1701900,3963600
2018-11-02,52.587310791015625,128.26113891601562,53.57110308197363,129.054021894145,52.34756282484388,125.88250285226871,53.43055682088592,128.9021998110008,1429900,3978700
2018-11-05,53.44709396362305,131.3314208984375,53.645503678599226,131.4579521501779,52.76918832240092,128.60695117006236,52.88492784841462,128.9696457763124,1169800,2301400
2018-11-06,53.7943000793457,131.7194366455078,53.83563831791583,132.0062202330991,53.33960468439292,130.55541601622156,53.44708158174339,131.41577964963486,1130700,1285000
2018-11-07,54.59622573852539,132.38580322265625,54.64582658963583,133.08590173311805,53.6289712978856,131.62666708249523,54.0588600579485,132.87502915300212,1453400,1803400
2018-11-08,54.81116485595703,134.41859436035156,54.83596527770414,134.45232830415952,53.992713094322006,132.1580340060607,54.54661651177108,132.39422309527077,1463600,1707900
2018-11-09,55.65442657470703,135.07652282714844,55.80323545487998,135.21148435081346,54.74504177690869,134.27520969517616,54.835980887421705,134.35955099448734,1380400,2279800
2018-11-12,56.538997650146484,135.82723999023438,57.00195569857443,136.6116926504796,55.522142464159344,135.04280020062953,55.604812643188566,135.04280020062953,1889300,2059600
2018-11-13,56.90275955200195,136.0634002685547,57.051568411688535,136.4429682793103,56.175246768053796,134.7559879020509,56.58860401081308,136.09714708365766,1186200,1496800
2018-11-14,56.82835388183594,137.83474731445312,57.2086418010986,137.97813911504906,56.398465110118075,135.53200962377727,56.62167525349768,136.57794218597348,1426800,1940900
2018-11-15,57.3657341003418,136.75509643554688,57.431872791913946,137.36241052550903,55.77844334660689,135.5067214336016,56.49768111862248,137.27805634109816,1853000,1987800
2018-11-16,57.291316986083984,138.3155517578125,58.16763233182089,138.534867498341,57.183840065117806,136.3333570463659,57.87001460924401,136.55265991625234,1651900,1987400
2018-11-19,57.65507125854492,140.21336364746094,57.68814059760113,140.32302148526546,57.225182465477246,138.23116952276206,57.33265308691129,138.75412929572835,2242700,2171500
2018-11-20,57.04330062866211,135.49827575683594,58.43218124408799,140.9387853960559,56.94409261779915,135.42236472188236,57.86174621945542,139.3108553612869,1576100,3449900
2018-11-21,55.81976318359375,135.2199249267578,57.00196523270442,136.1561996537631,55.67095431351928,134.14025839641803,56.89449461272397,135.4476709064727,1420400,2009700
2018-11-23,56.00990676879883,135.28741455078125,56.16698454044471,135.95376625350644,55.55521127578761,134.00530563557507,55.91896767019659,134.7560115202032,586800,746900
2018-11-26,56.06776809692383,136.29959106445312,56.29924711042546,136.45142600737242,55.439463412183635,134.32582690098417,56.10910633819058,135.79350461954942,1085300,1447200
2018-11-27,56.77873611450195,136.71295166015625,56.81180544206418,136.78043244950808,55.60480336902487,134.94161633394356,56.03469201267517,136.1478145288099,1386500,1390200
2018-11-28,56.307518005371094,136.64537048339844,57.03502440307297,137.39607601629046,56.24964824995538,135.79345027615895,56.81181429142101,135.99587962485384,911800,2332200
2018-11-29,56.06776809692383,137.25271606445312,56.15870718184662,138.31550900319556,55.64614200385724,135.9031266975666,55.86935841496958,136.645402136418,1278800,2063300
2018-11-30,56.729148864746094,138.74571228027344,56.787018625008784,138.88910407460128,55.88589657825452,136.5442022696836,56.23311513983066,137.67447608660143,2389800,2741400
2018-12-03,57.70466995239258,137.556396484375,57.70466995239258,139.30241467222575,56.142180178444924,136.23211056612158,56.481129816198624,139.19276968779937,1561600,2651600
2018-12-04,57.90308380126953,137.89381408691406,58.65539070949844,139.55549129010762,57.68813626720512,137.52267623250538,57.8700144646957,137.7166883013553,1292000,2468800
2018-12-06,58.002296447753906,141.39422607421875,58.22550660330716,141.57979489501815,56.778756126035056,135.91154133573818,58.151099013235054,137.32859829024048,1923800,2809300
2018-12-07,58.217220306396484,140.38206481933594,58.42389888428684,142.19557643310938,57.456644653519085,139.88440870088448,57.98574130833203,141.17494764975757,1106900,3357400
2018-12-10,58.45697784423828,140.17962646484375,58.647124942448606,140.77849724830844,57.29131375270847,137.278018364534,58.32470681240862,139.98562733913639,909300,1908700
2018-12-11,58.50276565551758,140.55923461914062,58.72748538992294,141.13281476297303,58.169842121223326,139.5976561130066,58.60264462080232,140.6351456634203,1042300,2033000
2018-12-12,58.128231048583984,138.88063049316406,58.79407819449687,141.3267593413287,57.92847944480572,138.45045520447286,58.56935843399494,141.27615199802818,1024900,2675000
2018-12-13,58.62761306762695,140.69419860839844,58.860657637801125,141.40272744191913,58.14487425798715,138.69511764652253,58.14487425798715,139.2940014821729,1089900,2153800
2018-12-14,58.103248596191406,140.5255126953125,58.97717196643415,140.862903723639,57.861879223934004,139.1927962533303,58.77742041180257,140.45803191551866,1432800,2193400
2018-12-17,56.022483825683594,135.75132751464844,58.33629220924511,140.99783807786653,55.83937559101545,135.27053187787726,58.303005575657565,140.82069945625602,2086800,2743400
2018-12-18,56.08074951171875,136.90687561035156,56.80485767577925,137.8768969444653,55.83106163962012,135.95372768195946,56.20559662276199,136.51887737321604,1873300,2475300
2018-12-19,55.93925857543945,137.1009063720703,56.79653232685044,138.91441822190367,55.70621402359815,136.4598583837049,56.33044322316783,137.05029901386257,1267200,1912300
2018-12-20,55.78943634033203,136.25743103027344,56.83814304252615,138.30711935705978,55.02371680856547,135.38020669359673,55.980869398267174,136.94066905296347,2116800,2570400
2018-12-21,55.71454620361328,133.27146911621094,57.05455890337071,138.83851031615706,55.41491564031419,132.95093867947833,55.41491564031419,136.25741915358083,3520500,4385700
2018-12-24,52.63500213623047,129.5432586669922,56.13068593227883,132.86661294053317,52.46021556518287,128.74194535190074,55.82273060590528,132.68947429141252,664300,1968500
2018-12-26,53.55886459350586,133.6057586669922,53.60048241389222,133.6057586669922,52.02742214810912,127.78759328195885,52.74320547883717,130.10298179945968,1004800,1981500
2018-12-27,54.34956741333008,134.51327514648438,54.357885898745955,134.64048932991213,52.709924087983175,130.01818850498074,53.60881581202953,132.9272649916907,1396000,1641700
2018-12-28,54.0499153137207,134.70834350585938,54.89886403724072,137.06614131603465,53.83351412929939,133.79236254528857,54.45774318629498,135.47165450229033,847600,1740000
2018-12-31,54.29130172729492,134.16552734375,54.33291320086263,135.49708313193514,53.525575683786755,132.42686032149453,54.14980493719738,135.42075462858,935100,2044600
2019-01-02,52.87636947631836,132.93572998046875,54.19973857530188,133.24953353583913,52.54344916823527,130.5524768731467,54.158120758672055,133.24953353583913,1325200,2030600
2019-01-03,53.00953674316406,133.7329864501953,53.44233598898985,135.73457158658957,52.70990942681718,132.6728251055251,52.84307818130253,132.8254950686974,1362900,2467400
2019-01-04,53.75862121582031,134.2672882080078,53.92508616302909,135.7600034003166,52.66830279905369,133.74145241512832,52.809796416684044,134.09766501108737,1691100,2530000
2019-01-07,53.14271926879883,135.0984344482422,53.850177865018416,136.2264473351912,53.00122881955266,134.02132016143736,53.458999508277024,134.41145217261143,2235500,1708000
2019-01-08,53.983333587646484,136.62515258789062,54.049919549607736,136.65908500876736,53.00953453142037,134.49635259852366,53.28419368702699,135.51410522057165,1268800,2502700
2019-01-09,53.583831787109375,135.4292449951172,54.124831692514164,137.32058215732786,53.35078723708583,134.30124470956295,53.80023301926884,137.29513932029568,1501000,1797300
