Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,BAX,COF,BAX,COF,BAX,COF,BAX,COF,BAX,COF
Date,,,,,,,,,,
2020-04-21,80.86785888671875,46.630916595458984,83.32710155430733,48.69995886155246,80.6883547217673,46.33924577598233,83.30915387687017,46.84055477964593,2693100,5193200
2020-04-22,81.26277923583984,46.959041595458984,82.10646390675579,48.69995311496635,80.76016207749598,46.494188891339675,82.10646390675579,48.45385523813672,3960900,4830900
2020-04-23,81.96283721923828,47.95254898071289,82.923198707462,48.80933152521255,80.80501707682288,46.94081436716051,81.55894949758711,46.94081436716051,3147400,5260100
2020-04-24,83.39892578125,51.179168701171875,83.45278252165184,52.20912984975501,81.32562273841357,49.22861514747733,82.80655641800242,49.93044920370089,2309300,9179600
2020-04-27,83.17451477050781,53.95003128051758,84.37721447884608,54.19612915989025,82.99501062186955,51.84453299642375,84.36823721712086,51.84453299642375,2318400,6070200
2020-04-28,81.6756362915039,58.10634994506836,83.4796824829754,59.17277069863425,81.53202749027584,56.65710907794704,83.43480302068049,57.32248333458899,2174300,7833400
2020-04-29,82.11542510986328,63.575191497802734,82.94116201005106,65.14292493124583,81.29867231918189,61.105102454731494,82.1692818333905,63.45670260489613,3023000,13347000
2020-04-30,79.68310546875,59.026939392089844,83.70406272150161,62.226201686518685,79.45872186161897,58.98136300221699,82.69882169640265,61.21447398035265,3588900,8421700
2020-05-01,78.83942413330078,56.12846374511719,79.44077742917176,56.66622904353174,77.72648331383557,54.834171320840525,79.44077742917176,56.66622904353174,2644900,6249100
2020-05-04,78.32783508300781,56.1375732421875,79.29717401467052,56.85763711857877,77.69956365376994,53.111485799899945,79.13561752606006,54.23259619475432,2679800,8373700
2020-05-05,79.6471939086914,55.56333541870117,80.49087836358922,59.18188057538519,78.83044123550512,55.207861874974625,79.17150181310637,58.68056816552473,2571900,8940200
2020-05-06,78.9112319946289,53.31201171875,80.39216529662836,56.4019019906121,78.86635937798944,53.138829771542596,79.99724792338988,56.07377143484081,1866300,4269000
2020-05-07,79.37796020507812,55.43574142456055,79.90750231879812,56.99435812233617,78.75865915551472,54.32374417780124,79.77287076267841,54.32374417780124,1526400,4215000
2020-05-08,79.05482482910156,57.06889724731445,80.4729307031599,57.3166243886624,78.83044124830664,56.05963813441442,80.32034466401032,56.81199308220785,1318200,3004600
2020-05-11,79.81773376464844,54.59162902832031,80.28444863558462,55.97706210735438,78.45348450159774,53.70164672920026,78.76762016930903,55.97706210735438,2401800,4423100
2020-05-12,77.08924102783203,53.3071174621582,80.57167257494545,56.1697397902532,77.00846620616974,53.24289229774667,80.2485664406512,55.05038092477981,2550700,5475900
2020-05-13,76.7840576171875,49.517818450927734,78.07650227726617,52.65568846393369,75.94037323324227,49.205866154312325,77.08921597448682,52.316212097031574,3002300,5644400
2020-05-14,78.01367950439453,54.2796745300293,78.30089020572241,54.2796745300293,75.65316676684489,47.627753614584485,75.8326708873086,48.260831724465,4521900,8392800
2020-05-15,78.22911834716797,53.24290466308594,79.27025491339948,54.54576580089193,77.14309546462036,52.527250664860404,77.92395302502814,53.33465741927496,3430000,3359600
2020-05-18,77.92394256591797,58.1699104309082,80.09597434418764,58.702062352826445,77.63673180885458,56.44499732191347,79.35999635123491,57.261577503828455,4210300,4731400
2020-05-19,77.65467834472656,55.279762268066406,78.68684434164038,57.812078468475,77.34054265374701,55.2063600738471,77.75340768298364,57.36250227891417,2393100,4657500
2020-05-20,78.46244049072266,56.408287048339844,80.23058401375671,57.66526970255383,78.10342543034919,55.885308736002315,78.47141775033374,56.656014169974796,3312100,4952200
2020-05-21,77.69058227539062,55.89448165893555,78.60607127823208,56.922091226538896,77.02640867857549,55.36232982929162,78.25603337939407,56.325710736412105,1534100,2788200
2020-05-22,78.02267456054688,55.24304962158203,78.17525378250645,56.29818319283311,77.43029850214643,54.70172080241985,77.97779509637296,55.80272898546259,1345300,3645800
2020-05-26,76.74818420410156,60.37192916870117,78.95611845928075,61.243557524472614,76.55072549997534,58.74793877950231,78.90226857548103,58.949791325054164,3006600,5171900
2020-05-27,77.58287811279297,65.0328598022461,77.63672798720268,65.48244303833647,75.0877334996944,62.2252920830805,76.41608061785823,64.47318026345542,4007700,5951500
2020-05-28,79.16252899169922,62.88589096069336,79.70105509383305,66.09716343548791,77.78033208264434,62.28033336258038,78.75864126274269,65.98706014491688,4514900,6160400
2020-05-29,80.78707885742188,62.42713928222656,80.87683093411015,63.307944628358,78.84840113226147,60.390273856789456,79.5215519788903,61.47293174057951,5070300,9175700
2020-06-01,81.1281509399414,63.29874801635742,81.61282043964744,64.48233180272129,80.21266867226035,62.2803156187889,80.42807505624786,62.931744152365944,1768000,4604000
2020-06-02,81.65768432617188,65.05120086669922,81.65768432617188,66.50086256302761,80.58063891646589,63.61988621715189,81.0473606482984,64.41811925247602,2041600,5559600
2020-06-03,81.20892333984375,68.2074203491211,82.1962099053233,68.96895231804899,80.79605145018559,66.39076165218104,81.67563825979319,66.9504410992227,1759400,5698000
2020-06-04,79.76444244384766,70.78562927246094,81.0424067254864,70.79480629764745,79.35045652898036,66.72107511721732,80.3044306396386,67.86795826485921,1794400,4369200
2020-06-05,80.26847839355469,72.50132751464844,80.89845583920444,78.18986942266687,79.35950505091218,71.8407290156672,80.01648741529479,77.86874369399213,2837100,7549500
2020-06-08,79.89946746826172,73.4005126953125,80.23245939009301,75.3731528740027,78.06352481195916,72.42795814210548,78.8284992021925,74.529048658011,4814000,7022200
2020-06-09,78.3065185546875,71.99671173095703,80.51144588230756,72.79493763493424,78.3065185546875,70.14334531019418,80.1604575626658,70.65715353576095,2666000,3873000
2020-06-10,78.15350341796875,65.876953125,78.98148222194449,71.91413907432462,77.56852757327971,65.876953125,78.67548841333179,71.40951482477033,3076100,7791100
2020-06-11,75.21060180664062,60.6655158996582,77.6045287776312,64.37224199758214,74.91360962761046,60.573759674448375,77.39753235600031,61.206841228306864,4084300,6429500
2020-06-12,75.57059478759766,64.803466796875,76.80355113339841,64.867691957228,74.4906250560087,61.54632366466223,76.78555472767833,64.46399394930235,4703800,5173000
2020-06-15,75.39962005615234,65.29891967773438,75.86760913639114,66.2439500175949,74.21165781081774,60.69304127374808,74.65264197523479,61.01416706884379,4328700,4043200
2020-06-16,76.48855590820312,67.52847290039062,77.40653044381601,69.1432862023618,75.52558692907091,64.61080212751958,76.82154774817813,68.8863855179611,3735800,5360100
2020-06-17,76.58757781982422,65.57418823242188,77.20856038885611,67.84960034765407,76.1105939951282,65.34481161596595,76.79457429824753,67.51012743531136,1992700,2951700
2020-06-18,75.46258544921875,64.20711517333984,76.43455601504327,65.75769657276803,75.17459493337098,63.69330671552317,76.05656975041224,64.65669144891204,1856800,3581900
2020-06-19,76.03857421875,62.45465850830078,76.75855401475374,65.76685707367565,75.62458823923052,61.75735170505921,76.49756151035828,65.76685707367565,4432700,6015800
2020-06-22,75.56159210205078,62.66569137573242,76.19157615328615,64.36307685515905,75.03061231272824,62.29868740720325,75.97557809022676,62.9225920536973,1932300,3798300
2020-06-23,75.13861083984375,63.8309326171875,76.2005773746396,64.39978921792273,75.03961343578538,63.15197970664653,75.90358516246451,63.8309326171875,2655400,2367100
2020-06-24,74.22063446044922,60.059967041015625,75.11160412791442,62.794139144632446,73.21266412919748,59.62873792064488,74.81461195001397,62.794139144632446,3289500,3728800
2020-06-25,76.7945556640625,61.50962448120117,76.92955273756085,61.830750292928236,74.11263806459698,58.75710552351028,74.33763089834879,59.50946042527841,3941600,4257400
2020-06-26,75.87657928466797,56.11469650268555,76.94754734550273,60.13337588842666,75.42659362767672,55.821094707381214,76.66855843536374,60.13337588842666,3654600,8718700
2020-06-29,75.80457305908203,57.23405075073242,76.46154815412692,57.784553195910505,75.29158977773446,55.74768784873507,76.36255077823222,56.73859645006664,3412600,3461800
2020-06-30,77.48754119873047,57.42673110961914,77.68553601818599,58.14238504883168,75.68759828184363,56.564276272619175,75.74160123839162,56.95880434167467,3343700,4061400
2020-07-01,78.57649993896484,55.6926383972168,78.88249378230107,58.9497853714343,77.61353082539199,55.20635763204547,77.82052726643444,57.66527502948501,2755900,3404500
2020-07-02,78.48649597167969,56.10551834106445,78.89148717499012,58.03228040101544,78.234505107168,55.71099030497776,78.87348390396151,57.13312453970437,2536800,3376200
2020-07-06,79.2964859008789,57.481773376464844,79.64747422102852,58.298353455873645,78.80149885131543,56.50921539986069,78.99049203399312,57.87630138112443,2724400,2644800
2020-07-07,76.94756317138672,54.967803955078125,78.50451688594062,56.80281661056397,76.4615777379347,54.81182955936609,78.05453113640034,56.80281661056397,4541600,3036000
2020-07-08,75.75959014892578,56.325714111328125,77.34354168157807,56.38993927565048,75.35460577920014,54.31637647036683,77.21754623916404,54.83017778494563,3722500,3087700
2020-07-09,77.11856842041016,53.53649139404297,77.40655905708549,56.15138645828187,75.77760579586207,52.573110475642856,75.77760579586207,55.958710974603605,2445800,4076400
2020-07-10,76.70455932617188,55.784385681152344,77.33453650943821,55.821086775352626,76.29956810872665,53.09609178113877,76.98354824072749,53.380520011177495,2213300,3138000
2020-07-13,75.11161041259766,56.481693267822266,77.39753853753848,57.90382743806281,74.91361561076421,54.830179005598104,76.95655448469645,56.500043815181314,3028100,3808500
2020-07-14,76.18256378173828,55.674278259277344,76.20056018467233,56.848685112469646,74.58961090577783,55.10542537726339,74.6706118845695,56.123854351511305,4071100,4071400
2020-07-15,78.37850952148438,58.42680740356445,78.76549751586552,58.54608421469238,76.83955918091858,56.500045377696814,77.31654981241313,57.261573864107866,2587000,3185300
2020-07-16,77.22654724121094,58.13319778442383,78.39651286231167,59.21585546222784,76.94755829138543,57.26156612856349,78.39651286231167,57.58269192282372,1187800,2960300
2020-07-17,78.80149841308594,56.876224517822266,79.01749650600553,58.16073140586231,77.4155415482531,56.573445719207086,77.66753932332595,58.13320733326428,1980200,2485400
2020-07-20,79.03548431396484,55.82109069824219,79.19747943290889,56.876224480592654,78.16251099889061,55.48161430305494,78.75649539043097,56.35324260150794,1411100,3063200
2020-07-21,79.80046844482422,57.683624267578125,80.03446294912446,57.85795271717576,79.0354940700305,56.151390315906625,79.13449148084071,56.435815049445466,1528400,4416500
2020-07-22,80.27742004394531,58.76628494262695,80.49341805343813,59.601212087157556,79.42245023829884,55.325632605228044,79.8004364555593,55.49996105299489,1619800,10854700
2020-07-23,80.53843688964844,60.00492477416992,81.72639883683489,60.59212835727952,80.1784469643296,58.133210728001,80.1784469643296,58.39928844535049,2013500,4594600
2020-07-24,80.33145904541016,59.69295883178711,80.47545091681796,60.353564501001294,79.49448526499924,59.381010043556905,80.38545513890837,60.01409164322345,2362000,2194800
2020-07-27,80.35844421386719,60.31686782836914,81.32141330227309,60.537074400922705,80.12444973581215,57.85795393500905,80.39444389250924,59.160814822544836,1419600,3736600
2020-07-28,80.33145904541016,58.81215286254883,80.80844284794496,60.38108780708594,79.98047070519632,58.683702539605505,80.43045646098203,59.656256984752844,1288600,3132300
2020-07-29,81.65442657470703,60.90407180786133,82.30240036133287,60.93160287964882,80.34946363040027,58.39010625267575,80.47545910554183,58.830512401038355,2220500,1800600
2020-07-30,77.40654754638672,59.491111755371094,77.49654331954528,59.83059164417304,74.62563215199646,58.20660489236715,76.4975744451392,59.197509986683954,8532500,1915900
2020-07-31,77.7395248413086,58.53691101074219,77.97351932117623,59.4452439393613,76.28157560931307,57.573529934940275,77.10954762578419,59.4452439393613,4038200,1992200
2020-08-03,74.84162902832031,58.25248336791992,78.40551514401596,59.18834032382391,74.80562934639565,57.986405669670816,78.26151641631726,58.656184927325704,4450800,1792200
2020-08-04,72.96968078613281,58.02310562133789,74.91361538710795,58.48185881616184,72.83468370653698,57.48177671144526,74.49062774195149,57.98640452574978,5473300,1828500
2020-08-05,72.41168975830078,59.33513641357422,73.89664377212358,59.52781191499235,72.06070150164544,58.21578100056718,73.30265942010001,58.70205826605362,5130400,2167400
2020-08-06,72.3307113647461,58.30752944946289,72.34870777346168,59.922339129963355,70.80975734436976,58.08732987939918,72.18671263007107,58.729585042101625,5485200,2880600
2020-08-07,72.65469360351562,60.42111587524414,72.99668026113031,60.6876128930541,71.98870982877153,57.21397069167853,72.43869552542935,57.82047909104173,3401000,3832600
2020-08-10,74.7876205444336,61.94658279418945,75.02161502652979,62.43362642983589,72.33070251425217,60.65085658368838,72.75368329656891,60.74275041872635,5767100,2711100
2020-08-11,74.64363098144531,63.986656188964844,75.85859101233027,66.05429918916766,74.44563617254435,63.7477336013424,75.14761277411179,63.94989724985737,3685200,3146100
2020-08-12,75.12962341308594,62.62660217285156,75.43561042554848,66.07267338180102,74.1756489594797,61.588181561482905,74.85062758063395,65.24561488944319,3170000,2595300
2020-08-13,76.173583984375,62.15793228149414,76.42557489510392,63.021749676890366,74.85062483681081,61.386015723858876,74.85962647397608,61.790349963598956,3301000,2965300
2020-08-14,75.14762115478516,63.83963394165039,76.25458913425773,64.28991872221141,74.85963054596722,60.981690987361446,76.03859102796598,61.73523178813867,2757000,2956900
2020-08-17,75.3276138305664,61.376827239990234,76.0385921586473,63.81205232772889,75.03062844591516,61.35844426711905,75.03062844591516,63.66501658895905,2583900,2911100
2020-08-18,75.84058380126953,60.163818359375,76.06557664220466,61.69846727679617,75.39959975558293,60.02597408889477,75.5975945542037,61.69846727679617,2289400,2732200
2020-08-19,74.5986328125,60.37516784667969,76.04758739379918,61.45034744694672,74.39164322444998,59.787038891327725,75.89459389546008,60.27408252519262,3174500,2495800
2020-08-20,74.5986328125,59.06106948852539,74.91362144620912,59.56649612856667,74.16665036233815,58.63835571831193,74.29264581582179,59.29999908300405,2391900,2544400
2020-08-21,74.77862548828125,58.62916946411133,74.82362680788009,59.55730995721091,73.91465370863469,58.252399075057454,74.69763135248814,59.079457736651634,2975800,1609700
2020-08-24,75.46258544921875,61.90064239501953,75.49858512197916,61.9741602793751,74.58961226692648,58.74863496655069,75.165593298622,58.98756458518062,2642800,2615200
2020-08-25,76.13758087158203,61.48711395263672,76.2815795947892,63.4628561806329,75.4356042615397,60.99087877089572,75.57960298474686,62.81040075956169,2775900,1966200
