Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO,AMGN,AVGO
Date,,,,,,,,,,
2020-07-20,223.3258056640625,28.134403228759766,224.9261817767198,28.180535423318936,221.07499925716903,27.5249262588926,222.58122177158018,27.665984543118157,1497400,14323000
2020-07-21,220.72415161132812,27.886886596679688,222.53848264547605,28.320706551985385,220.18498177962218,27.73873157494706,221.33177543106459,28.320706551985385,1821600,14312000
2020-07-22,219.92825317382812,27.83898162841797,222.5128157078236,28.005768567186443,218.91838052737114,27.534688150897765,222.33310113111582,27.946327866089128,1598100,14404000
2020-07-23,215.87167358398438,27.472583770751953,222.5128207640997,28.04213861200961,215.32395023983833,27.358140800818592,222.1191515479581,27.80083253109768,2532000,19417000
2020-07-24,212.2258758544922,27.12836456298828,215.52078242534913,27.582588011971914,210.10344955212764,26.985531267955377,215.03295959403206,27.199337029770632,2187900,15631000
2020-07-27,217.07835388183594,27.739620208740234,218.3193011342903,27.764460492364975,211.41283967988676,27.279186600040653,211.64391432769773,27.35104575022402,2155700,20646000
2020-07-28,218.46481323242188,27.26676368713379,221.1435165159532,27.689050157955222,217.18108535854734,27.1611908003405,217.77160226993047,27.60654421339344,2266600,13974000
2020-07-29,212.97047424316406,27.399837493896484,216.39374881048835,27.610979888107703,210.30887774471918,27.27474772396489,214.2969826909973,27.3714488422882,3286700,16562000
2020-07-30,210.6511688232422,27.688161849975586,212.08895071942771,27.761796023984427,209.84669732949902,27.14699737344655,210.87367693605773,27.14699737344655,1967400,21259000
2020-07-31,209.39312744140625,28.10068702697754,210.61695478405798,28.24706869068958,204.8744064475868,27.62605834083006,210.21471901244388,27.918819976137076,2830100,24719000
2020-08-03,211.6952667236328,28.49813461303711,213.11592858143257,28.698630178926972,209.27329877822837,28.147707323164763,209.54716696907107,28.211581357845155,1853900,20796000
2020-08-04,208.4688262939453,29.133337020874023,210.67683960172556,29.151080559475886,206.54323465958797,28.4236123979693,210.5056785126446,28.433369144448257,1912100,25258000
2020-08-05,206.6544952392578,29.23536491394043,210.02642223496795,29.416347019088477,206.08109840853484,28.903571156305144,208.74269447875875,29.12092363214817,1736400,22299000
2020-08-06,206.72296142578125,29.2016544342041,207.2792382276538,29.354246193547635,204.63476219497622,28.868970624172686,206.12389108712915,29.078339689433545,1747000,14193000
2020-08-07,205.9869842529297,28.915096282958984,208.49452652325843,29.252216768225644,204.172652970405,28.520311831939594,208.4602995245576,29.13333877509246,1352300,14192000
2020-08-10,203.83029174804688,29.041963577270508,205.96983801032903,29.211408811771417,202.1528947913199,28.749200223774235,205.6189492892138,28.763397087277227,1533200,11989000
2020-08-11,200.8177947998047,28.74654197692871,204.4550232255411,29.57071141064994,200.56961319425292,28.633874036832758,203.83883289459845,29.06059556857127,2296200,19316000
2020-08-12,206.86846923828125,29.599102020263672,207.96391598146676,29.797827687873674,200.852065635452,28.86453687690629,200.852065635452,28.908007376394554,2325500,18471000
2020-08-13,205.7901153564453,29.224716186523438,207.767053935765,29.578690154305146,205.06266443233255,29.085431262846473,206.51755322180455,29.472232301592214,1362800,15095000
2020-08-14,206.52243041992188,29.082773208618164,206.8239654324503,29.262865239412765,205.58332968225056,28.92130800367142,206.09165484811516,29.10051336506701,1225000,10140000
2020-08-17,209.36557006835938,29.304561614990234,210.85606323557323,29.434973082113085,206.9532370215272,29.187456956968898,206.9532370215272,29.23270078476092,1697500,10594000
2020-08-18,208.06463623046875,29.155521392822266,210.48559324842864,29.558292715621228,206.78954400407923,29.11116422704407,209.80497351466576,29.44118803816469,1123800,8857000
2020-08-19,207.19444274902344,29.206092834472656,209.9858600877481,29.55030675186415,205.47995121172193,29.120038509066053,207.65106381112906,29.22915639541516,1900500,11273000
2020-08-20,205.67811584472656,29.172374725341797,207.3667619937899,29.2752859094737,204.4461039296335,28.92663192799384,206.8842954215513,29.071240264274422,1172800,8910000
2020-08-21,204.739013671875,29.2779483795166,205.8073418248382,29.31698552670249,202.90390552533668,28.83259663083226,205.8073418248382,29.125360005670288,1959900,11508000
2020-08-24,202.9556427001953,29.63103675842285,205.42829068357602,29.825322272426362,201.22391620220088,29.37730716677521,204.8165834863349,29.454491401265937,1565300,11996000
2020-08-25,213.85421752929688,29.820880889892578,215.3533211930118,29.905161850823408,207.4615098720371,29.542314445261216,209.27075931490685,29.7197464441627,6392100,11140000
2020-08-26,215.54287719726562,30.134057998657227,216.5767491748324,30.297296576163262,211.73482239499467,29.58757172322083,213.94901533326868,29.6966896138506,3125000,14844000
2020-08-27,217.8087615966797,30.087039947509766,221.34112685347137,30.278665483028252,215.74104392933666,29.82089017417886,217.31768423783276,30.206804638120712,3928300,12552000
2020-08-28,218.07582092285156,30.590940475463867,218.95460676890357,30.590940475463867,213.4837517570418,29.959286598467735,218.31705419098708,30.074617934119992,12838400,14589000
2020-08-31,218.24815368652344,30.797651290893555,220.60017160724925,31.101944774768775,215.47395780397176,30.475614263271932,217.91213610215934,30.475614263271932,4053900,22229000
2020-09-01,216.12875366210938,31.896835327148438,217.14537785778236,32.12128792691793,214.25056504405217,30.821603038295933,215.43089923182046,31.05048898555722,2869000,29205000
2020-09-02,222.3835906982422,33.26927185058594,222.96943920184256,33.61969924726712,216.4388926991604,32.2543634198935,216.4388926991604,32.45752243995365,2871600,37053000
2020-09-03,213.58712768554688,31.23589515686035,224.05496786711538,32.72720512530209,212.24311012750337,31.064673235978816,223.3915830123285,32.47081896283096,3137700,41795000
2020-09-04,214.0093231201172,32.19935989379883,217.343535364002,33.04925641481674,210.71820421377973,31.36099684631946,216.53367509363324,32.02370455032915,2910200,58514000
2020-09-08,207.7889404296875,31.098388671875,212.79456462683967,32.18160749203255,206.3673860144055,31.05048145670198,212.13977721199916,31.286464086965807,3358600,26685000
2020-09-09,211.57115173339844,31.940303802490234,213.22532859463647,32.10176901531891,208.34033447014548,31.148074808507403,209.046799675671,31.596976595425705,2244300,26273000
2020-09-10,207.3236846923828,31.67859649658203,212.06221639409605,32.63229077316011,205.82458083956226,31.43995041400203,210.70096389132922,32.12661164683215,2126400,22851000
2020-09-11,209.53785705566406,31.911027908325195,211.50219258921575,32.31645578991045,207.6941381550067,31.465672830795548,208.23690642991767,31.981998685249245,1899400,17362000
2020-09-14,212.58775329589844,32.1328125,213.5268409253733,32.460172818675446,210.43387534963807,31.879973009365543,210.94218738986086,32.3288747003509,2086500,16447000
2020-09-15,213.9662322998047,32.55066680908203,217.04196305401214,32.92415765253898,213.75084451337293,32.41226855566897,214.26776731307285,32.49654952163055,2243900,16618000
2020-09-16,213.4579315185547,32.562198638916016,216.55091047619558,33.00223031676723,212.80315730564118,32.50098460928323,216.55091047619558,32.663336480334394,2325300,18498000
2020-09-17,213.73362731933594,32.46284103393555,215.1465707882326,32.83544865257979,209.37418026821194,31.494066640235946,209.81356665588706,31.494066640235946,2801100,22862000
2020-09-18,213.42344665527344,31.913692474365234,215.24993084134204,32.63317739917494,208.79692130090348,31.498504401841707,214.2591523018185,32.5693033523974,6042400,35295000
2020-09-21,209.52064514160156,31.49382781982422,212.83760948009538,31.509045456410647,205.22149978327306,30.74987800176744,212.83760948009538,31.334472936880776,2745300,24198000
2020-09-22,213.2339324951172,32.371158599853516,213.91455219227612,32.38995865957503,207.5476890367559,31.597665061887035,208.10770523205605,31.903841366023794,2172600,19500000
2020-09-23,209.00369262695312,31.475914001464844,214.7243918001551,32.33713774304467,208.04737031406387,31.33804689577301,213.06160437251765,32.244930364950065,2104300,15542000
2020-09-24,207.04798889160156,31.55916976928711,209.08123708552094,32.011269364743015,204.85964150076592,31.252102131256414,208.62461600519458,31.351474362045685,1827200,13611000
2020-09-25,210.0634307861328,31.94233512878418,210.37357661383518,32.02469680445204,204.88549939206732,31.179585484326303,206.3501338787641,31.51709520960637,2635700,18183000
2020-09-28,212.8289794921875,32.882347106933594,214.56069257071522,32.98350885892775,210.8818786262009,32.14197982248051,213.38898248108973,32.379219191447156,2213900,22192000
2020-09-29,213.9231719970703,32.610191345214844,214.56933541642542,33.195684356032544,211.49359123010555,32.586019349096205,213.27700857771524,32.899357130373566,2008000,13722000
2020-09-30,218.9718475341797,32.615562438964844,220.66048045787227,33.213585393932526,213.75084957093597,32.38190550765269,215.2240947031005,32.49291295517898,3526600,22403000
2020-10-01,220.03155517578125,32.99871826171875,222.7196037948789,33.18761357099612,218.8770797505079,32.66031384510745,219.75586563441834,33.03273594641126,2428300,16016000
2020-10-02,211.43325805664062,31.945016860961914,219.4026057109306,32.66927157695425,210.22707863203925,31.88414292338057,217.45549181640564,32.22881064570299,2514100,17100000
2020-10-05,220.56576538085938,32.774906158447266,221.11714456241495,32.84205018811596,212.1484051686457,32.219855449021296,212.38963849041252,32.30400661300413,2852300,18923000
2020-10-06,217.70538330078125,32.585121154785156,221.76328224875783,33.30310927675591,217.23152749310123,32.4096539282495,221.76328224875783,32.775809428978846,2431400,16672000
2020-10-07,221.99588012695312,32.83220672607422,222.62479559321127,33.11152334209207,218.05858534968914,32.771329370963706,218.79951981026133,32.97634050664414,1842800,12747000
2020-10-08,206.84982299804688,33.42217254638672,215.4394894533305,33.50811664377828,205.91073535174658,32.97276066367435,214.75886979445792,33.11420676658159,5592300,17045000
2020-10-09,203.9291534423828,33.723880767822266,206.41042494738542,34.019313285597796,201.6202026834043,33.482167599755535,205.47994813300946,33.65494719669243,4183000,17253000
2020-10-12,206.35012817382812,34.23685073852539,208.42646977117832,34.47587959686937,203.11931109562985,34.00050613956332,204.8165680524083,34.179555802583614,2881600,18839000
2020-10-13,206.2036590576172,34.15270233154297,208.3833825208273,34.71760243042447,205.79872894583718,33.89487336546862,206.08304241663342,34.41411714095385,2065600,16731000
2020-10-14,204.74765014648438,34.046165466308594,208.72802587729802,34.35413132375595,204.35995471163488,33.82683140262836,207.1169160937332,34.33622601436124,2693600,17298000
2020-10-15,202.47315979003906,34.013038635253906,204.17904077464198,34.063172129794474,200.62944059298903,33.573472389831565,203.32610028234052,33.57616006423234,2531000,14361000
2020-10-16,203.08482360839844,33.89844512939453,206.04856145587684,34.31294116798748,201.43064709622533,33.853680158281946,202.76605391248435,34.31294116798748,2059300,10295000
2020-10-19,198.7684783935547,33.6406135559082,204.56671415026,34.34248583441997,198.16538205096268,33.585108132410596,203.50700988048928,34.1303132539081,2749800,14803000
2020-10-20,199.10447692871094,33.74983215332031,200.65525848877968,34.121356119727785,197.6053731882535,33.62181076394531,199.07000752066696,33.7516216592299,1950100,13297000
2020-10-21,197.26939392089844,33.307594299316406,199.11311309955244,33.73820627421447,196.03736877764464,33.15181843408415,197.69155877279627,33.640623523893375,1978700,11896000
2020-10-22,196.41644287109375,33.42576217651367,198.09646511585666,33.50991337099001,194.84842649139114,32.86533591673722,196.51983795662184,33.2207510018207,2172900,13547000
2020-10-23,195.70994567871094,33.367557525634766,198.21706246623927,33.4767788466308,194.96901122712535,33.1920903418196,197.05396325455777,33.415901500996526,2104200,8868000
2020-10-26,193.7542724609375,32.5009651184082,196.63185066462165,33.12047225240623,191.0834581568721,32.01484789056845,194.7278296424078,33.08824407082412,3087100,15509000
2020-10-27,192.52224731445312,32.19301223754883,194.66750150450935,32.69256120486187,192.24654460540162,32.15899453645156,193.9007214210244,32.69256120486187,1934400,9620000
2020-10-28,186.42245483398438,31.083799362182617,190.454508182429,31.768661177228758,186.03474627290242,30.9333988718334,188.6969495001853,31.69167142576571,2874000,22331000
2020-10-29,187.66310119628906,31.78208351135254,189.8255901197118,32.178677647605106,181.1669973536315,30.91906694035471,184.05319932440122,31.088270876243538,2994100,15697000
2020-10-30,186.90487670898438,31.300447463989258,187.18919011754386,31.601248428473628,184.33745840078453,30.834024969366386,186.28455893507737,31.278959729332858,3262500,18530000
2020-11-02,189.72219848632812,31.445476531982422,191.58313911613058,31.81610922513404,187.12892092041938,31.185854696154138,190.88528473667614,31.784775790816017,2029000,11757000
2020-11-03,189.5929718017578,31.670181274414062,192.1948603377123,32.160775752007346,188.2144976471058,31.03455825148679,191.05760634255088,31.866241480871413,2533600,15457000
2020-11-04,198.4410858154297,32.643314361572266,203.30884474720486,33.03274368895702,193.9351768034367,31.972775471482763,194.9604116697057,32.271786926061296,3810000,21277000
2020-11-05,199.85403442382812,34.097190856933594,201.45652019376985,34.25654227555635,198.1567774953221,33.30400253072282,201.40482922477628,33.335335962622345,2070300,21783000
2020-11-06,199.59555053710938,34.07481002807617,200.922346651345,34.34785998294913,198.19121797555826,33.76594945926522,200.44849089626086,34.023781781513,2028500,13545000
