Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,AVY,BALL,AVY,BALL,AVY,BALL,AVY,BALL,AVY,BALL
Date,,,,,,,,,,
2020-08-28,108.91664123535156,75.74411010742188,109.08253249115168,75.99889065056423,106.37297765687505,74.24376299487484,107.49735094270076,74.74387869905719,314500,1460000
2020-08-31,106.34529876708984,75.98045349121094,108.91660895420843,76.36805686847467,105.66330470932196,75.71574012570439,108.91660895420843,75.82918871092147,544300,1334900
2020-09-01,108.9852066040039,77.49305725097656,109.03151598073285,77.50251310194639,104.7243481987039,75.71573232909883,105.74325342329996,75.81972505166405,521800,1972800
2020-09-02,112.2271499633789,79.969970703125,112.56986617538993,80.0266986063429,108.90182888853616,77.03928388567977,109.09634521432805,77.52143139316954,553600,2596400
2020-09-03,110.3005142211914,78.69369506835938,112.38462702923269,80.10232122091084,108.41091776053963,77.58759846215565,112.27347180205413,79.85651957085399,561100,1962300
2020-09-04,110.3005142211914,77.96574401855469,111.79181328474162,79.21364939975892,108.97594446496039,76.44367667772293,111.5417157903142,79.21364939975892,574400,1729100
2020-09-08,105.6506118774414,76.15061950683594,109.65210776414854,77.19053958240778,105.18747574672578,75.40376591466762,109.65210776414854,77.02037031820865,606400,1723600
2020-09-09,107.77178192138672,77.16220092773438,108.39238267341305,78.40065095750096,106.1415406760532,76.61387678756924,106.1415406760532,76.85967850776456,439300,1690700
2020-09-10,107.48462677001953,76.57604217529297,109.3464358678749,77.80504326812526,107.36421392828808,76.17898294691393,108.55909884557408,77.31343994591167,546200,1007000
2020-09-11,110.9581527709961,77.21891784667969,111.91221205001517,77.47416819587077,108.2904912568256,76.59496132889669,108.58689809173343,77.11492509371585,807200,1320200
2020-09-14,112.82921600341797,78.73152160644531,114.70954746509283,79.02458812709993,112.19009298194135,77.7388734496947,112.34755756209529,77.80504999347806,723700,870500
2020-09-15,118.58139038085938,79.8187026977539,119.22977820006501,80.44265185002855,114.08896382315886,79.1758418426429,114.08896382315886,79.29873906027393,956500,1032200
2020-09-16,118.86852264404297,80.04560089111328,120.17456994277427,81.00044002710287,118.58138050044813,79.38383547767617,118.89630968156548,80.06451259589838,1137400,1651500
2020-09-17,119.20197296142578,79.50672149658203,120.16528984091774,79.77142762463018,115.46909708598201,78.41952943121197,117.63657066518311,79.4027287730344,708800,1563000
2020-09-18,116.2286376953125,78.36283111572266,119.28533168703177,79.74309004355574,115.38572660896311,78.1075807658829,118.59988517717754,78.97733178133338,741900,1831900
2020-09-21,112.26417541503906,76.60438537597656,115.09857283950392,77.40795950483611,110.7358321073427,75.52664930429196,114.02409381405685,77.31342264485853,630100,1749300
2020-09-22,113.01447296142578,77.1243667602539,113.55170546592257,77.54978633488322,111.9399938186401,76.57604274780148,111.99557495606092,76.89746958859665,672200,1749800
2020-09-23,109.95777893066406,75.48883819580078,113.40351286211498,77.42687641286095,109.50390750284501,75.26194827405196,113.27383531130953,77.07708207344359,696000,1992800
2020-09-24,108.70731353759766,75.7251968383789,110.80069083430139,76.9447420956932,108.13302218946929,74.28821747280418,109.30939192296026,75.18632867470066,614100,1772200
2020-09-25,110.5042724609375,77.02037811279297,110.92109210974816,77.2756284285727,107.23452577194826,74.91217019367762,107.63282308683446,75.4321338904354,429400,988100
2020-09-28,113.94075012207031,77.7483139038086,114.72808011200652,78.27773341103666,111.64359185943307,76.85965858266789,111.85663758388225,77.7483139038086,565200,912000
2020-09-29,115.40425109863281,77.86175537109375,116.09895525521085,78.39116761723884,114.15378503017158,77.28507108324249,114.5242953270591,77.72940230955749,662700,916700
2020-09-30,118.41463470458984,78.58026885986328,119.85961707577738,79.41220363470144,115.83034148439555,77.71051067173389,116.1174836051069,78.24937890788982,886400,1570100
2020-10-01,115.4598388671875,78.08865356445312,119.95225792433342,79.68635353549368,115.14490262333355,77.97521219267857,119.22050905625083,79.06239713992696,679900,1735100
2020-10-02,115.16342163085938,78.15483093261719,116.43240999239156,78.70315494435904,113.52391591771037,76.98255773138082,113.73696162816607,77.20944769004231,718300,1368600
2020-10-05,118.76663970947266,80.70736694335938,119.22977587613452,81.68111049211724,116.52506235888451,79.01513013803493,116.67326225742984,79.24202008806068,770800,2186000
2020-10-06,117.02523803710938,79.70526123046875,120.97116704861088,81.48258639519773,116.47874077666924,79.40273887240666,119.74848083834462,80.89644617089533,763700,1809700
2020-10-07,120.0078125,81.82291412353516,121.76773799205797,82.12543644157022,118.52577853503506,80.8491634250557,118.6647207651339,81.066604722097,409200,1366400
2020-10-08,122.323486328125,84.13911437988281,122.43463445282654,84.5172691454789,120.44315517171061,82.89120870230724,120.44315517171061,83.31662830566395,411700,2190400
2020-10-09,120.87853240966797,85.33028411865234,123.39799413925495,85.92587289946124,120.58211849616677,84.3281730869933,123.23125777946218,84.5645188716684,469300,1567900
2020-10-12,119.77625274658203,84.78196716308594,122.14750725433822,86.02987272063544,119.56321410368925,84.74415096889334,121.89742394329564,85.96369618397378,673300,1495500
2020-10-13,119.89669036865234,85.33028411865234,121.1193624713475,85.81242432624485,118.9889474600369,84.43216580926642,119.48912828982267,84.60233506274052,353000,987900
2020-10-14,121.50839233398438,85.14120483398438,121.96227084468335,85.95423492623655,119.85037115217058,85.03721210967065,119.85037115217058,85.66116845555301,345800,1022600
2020-10-15,123.06455993652344,85.85025024414062,123.71294783353224,86.20950049367839,120.10049088320025,83.91221891784669,120.22089669234724,84.11074853394304,419800,1075500
2020-10-16,124.13902282714844,86.42691802978516,124.56510018815305,86.9657860880686,123.5369373265369,86.00149853581942,123.86113829869652,86.41746939228396,435500,1135900
2020-10-19,123.87964630126953,86.20002746582031,126.14901031294475,86.99414577197314,123.68512292482113,85.7556962747918,124.0556261428854,86.58763076876625,674300,1044700
2020-10-20,124.4354019165039,86.39856719970703,127.3624254126427,88.26097319584606,124.03711166125174,86.38911134846488,125.42651993848058,86.91853082750768,579300,1403000
2020-10-21,132.04937744140625,87.71265411376953,134.7263038355181,88.38387533533458,124.57436729517579,86.6538295220958,124.57436729517579,86.79563123512241,1400800,1297500
2020-10-22,130.4839324951172,86.15275573730469,132.30868947110548,87.66537440480067,127.44576145702065,85.70843175738062,128.3720334597035,87.07923431051097,736200,2006600
2020-10-23,131.28981018066406,87.65591430664062,133.19792841093638,87.72209082918398,130.1041830446931,86.05821470319366,131.59548166422084,86.97523738179457,683100,1039900
2020-10-26,128.98341369628906,86.55928802490234,130.280189221765,87.32505336171195,127.40875366284166,85.68008131427042,130.1319964001343,86.7294572983376,379700,1154700
2020-10-27,127.96451568603516,86.1243896484375,129.85411913865568,87.2872139092033,127.96451568603516,86.0865734630053,129.1594148968557,86.7388900394861,528300,1106700
2020-10-28,125.18567657470703,83.88383483886719,126.89002808812316,85.59497572154098,124.58360532516521,83.82710695553288,125.21346360876026,84.8103061184973,600600,2148600
2020-10-29,129.5021209716797,84.34709167480469,130.4561802581859,85.05612908671434,125.3153664454919,83.41116431064037,125.63030975207865,83.70423079949853,579500,1563200
2020-10-30,128.1868133544922,84.13911437988281,129.94672493811441,85.02777699712831,126.60288162219811,83.17482657967987,127.96450293110927,84.17693057771264,550200,1188500
2020-11-02,131.25277709960938,85.27354431152344,131.79001670926576,86.65380984835616,129.1501351009839,84.21471996024347,129.76147818788183,85.26409567460125,480800,2428800
2020-11-03,134.50401306152344,88.62967681884766,135.2542913974757,88.81875057764724,132.5680931241842,86.11495399314413,133.27206915005092,86.2756746220955,452500,1654400
2020-11-04,132.80892944335938,88.97001647949219,135.1338678727732,91.73053378398974,132.00306291592761,88.26097905597867,134.57809882859914,88.86602374702741,483000,2176000
2020-11-05,136.19908142089844,91.85343170166016,137.9219485736412,92.45847634977088,134.30949202779084,89.82085645595956,134.67999531779796,91.45636529101782,348600,1745000
2020-11-06,137.32911682128906,92.13704681396484,137.8478411465907,93.47004060263738,136.0879154153508,91.56036247864287,136.2731670360622,92.33557642261152,312100,1728500
2020-11-09,141.11756896972656,87.90174102783203,145.25800664800755,97.14758840267149,139.8485665018845,87.75993209251752,142.63665474397834,94.86921122333717,891200,3543500
2020-11-10,139.58921813964844,89.79249572753906,141.46029194682583,89.87757674985878,136.8196732988152,86.95634624699736,140.45991627171492,87.82609702331521,1172900,2147900
2020-11-11,140.58961486816406,90.5771713256836,141.93270693663752,90.6338992281086,139.2465227996906,89.36708186024826,140.62667367675044,90.30300930418619,426900,1513300
2020-11-12,136.736328125,89.05509185791016,140.19133437758478,90.60551968193975,135.79154044670062,88.61076782603558,139.4410418559302,90.0382912216584,493200,1687300
2020-11-13,138.55178833007812,89.48051452636719,139.9319389061738,90.13282398018639,137.3939481556395,88.84710956152354,138.005291159853,89.76412513720571,638200,1541700
2020-11-16,141.34915161132812,91.47528076171875,142.62739771084551,91.51309695537114,139.7374328012322,89.51833781959147,140.96010482691744,90.50153721644934,513600,1557300
2020-11-17,138.42210388183594,91.83451843261719,141.00639680323175,92.22212898544818,138.10717476222894,90.65278949745102,140.21907400421426,90.9364073269713,556500,1519500
2020-11-18,136.560302734375,91.28620147705078,140.33023734699293,92.97843830752274,136.54178746683107,91.20112044928983,139.08903599953226,92.17486401251803,480400,2197100
2020-11-19,136.1898193359375,92.56248474121094,136.6251684610593,93.22425018311783,134.6336886081954,90.29356332042643,136.01382533210602,90.81351982115261,509700,1827100
2020-11-20,136.6251678466797,91.93851470947266,136.94936881373178,93.47948670391757,135.3469075162153,91.68326442319945,136.03235412442552,92.65700794938068,414200,2933600
2020-11-23,136.60659790039062,90.2273941040039,138.65366534861707,92.83664709774789,135.8192751386034,89.97213654660753,137.93117428072298,91.89126369670075,370000,1374400
2020-11-24,141.77520751953125,90.86077117919922,142.18276951113256,91.03094042732012,137.62551240591858,90.29354275636312,138.26464242603964,90.39753547536483,559700,1820700
2020-11-25,140.38580322265625,91.04039764404297,141.69185033166062,91.51308920561598,139.72815791843388,90.54879438089456,141.02493326041548,91.2483758724664,317400,1326100
2020-11-27,139.21871948242188,91.09711456298828,141.01568987631032,91.19165142886034,138.42212479648555,89.91538570783608,140.23761045870805,90.67169506021371,179400,658700
2020-11-30,138.32948303222656,90.90776062011719,140.09866627615446,92.09133210482466,137.5514177984062,90.28283140869705,139.0149295289493,91.44746892818591,590300,2172800
2020-12-01,141.14781188964844,91.6747055053711,142.0407466314061,92.75412203761377,138.59924002852338,90.85093721541897,140.27348379887135,92.0818543534238,399500,2789300
2020-12-02,140.30136108398438,89.00457763671875,141.78027023103112,92.08186356564786,139.52005219792724,88.45539872180869,140.12463341369948,91.42852977984288,324300,1693500
2020-12-03,139.39910888671875,87.71685028076172,141.5663217347573,89.36437978325189,139.09216311585888,87.4801359811647,140.27343668382656,88.76786234888833,450800,1502100
2020-12-04,143.2777862548828,89.15605926513672,143.46382434561525,89.60107599040481,139.65027056901877,87.80205345588759,139.8456048872024,88.0577016692946,313800,1983300
2020-12-07,143.4080352783203,90.42485809326172,144.51489687000128,90.9456324168854,142.33838698988328,89.4780009404527,143.528957224788,89.60108976969703,409500,1603500
2020-12-08,144.45907592773438,90.79412841796875,145.14738003825113,91.74098553545633,141.62216504395514,89.66736613649563,142.95226373717944,89.66736613649563,438400,1350900
2020-12-09,143.14759826660156,88.39857482910156,145.66826732288095,91.049777460575,142.31048345278947,87.89674174807422,145.2311032644387,90.84146775359474,349500,1733400
2020-12-10,140.26417541503906,88.30390167236328,142.5058012079575,89.12766278670831,139.48286645415368,87.66003850798434,142.42207838215796,88.21868077063456,456400,1735500
2020-12-11,139.52938842773438,87.66002655029297,140.16188689257686,88.09557992208451,138.72947266475924,86.57113950884113,139.0829281066629,87.55587169791391,437400,2127500
2020-12-14,138.37600708007812,85.5011978149414,141.3152190523383,88.80572702467849,138.07835745656482,85.3402266200101,141.21291796106024,88.07664302254068,599300,2902700
2020-12-15,140.43154907226562,87.1487045288086,141.1849549214971,88.3322755802799,138.73871351603236,85.82310350637185,140.1246033202249,86.16397254711114,437600,1937300
2020-12-16,140.1246337890625,85.6242904663086,140.65481680133743,87.385445304203,138.49689984239302,85.43492193008308,140.45948248294306,87.20554013802614,301000,1702200
2020-12-17,141.5942840576172,87.0919418334961,142.2360787395522,87.69792995681065,139.97586010426878,85.98411324885856,141.05480467559525,86.14508448782357,351500,1334500
2020-12-18,142.27328491210938,87.29076385498047,142.46860507951317,87.76419243477935,140.06885795953525,86.1829354880515,141.33384060744493,87.55588270383635,995200,2752000
2020-12-21,141.45477294921875,87.80205535888672,141.71520932004086,88.01035783687033,138.17140123811652,85.36863308660762,140.1618873252384,86.0882392264328,312900,1665600
2020-12-22,141.1571044921875,87.57483673095703,142.13374784919168,88.3228549252759,139.69680176384375,87.20556293203295,140.7943528673249,87.5559027619641,336700,1305500
2020-12-23,142.04075622558594,86.74156951904297,143.3708409098568,87.94407471901617,141.17572430551226,86.52378923258793,142.00354292111118,87.4706462235401,305700,1104800
2020-12-24,142.68251037597656,87.43277740478516,143.19408677272799,87.50852770329053,141.56635272388274,86.77945094602806,142.8406456017389,87.10137887875676,82200,419700
2020-12-28,143.184814453125,86.51434326171875,144.89625741828655,88.05771786671882,142.61743220793682,86.23975381224997,144.17075411364814,87.85887872550632,221000,959400
