Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,CFG,CTAS,CFG,CTAS,CFG,CTAS,CFG,CTAS,CFG,CTAS
Date,,,,,,,,,,
2022-08-18,34.891170501708984,107.43191528320312,34.94384752632308,107.7490076855037,34.43022644082778,106.83430947444462,34.73313272936408,107.10506401571132,2996100,1118000
2022-08-19,34.22390365600586,106.47574615478516,34.6716785195175,107.5514321308831,34.01318883138418,106.10011545367135,34.62777652757388,107.08066924396145,3402400,1076400
2022-08-22,33.45127487182617,104.95613861083984,33.62687279213073,105.90010601858039,33.07374051540948,104.83173726618665,33.59175253821947,105.52202627370963,3366900,1124000
2022-08-23,33.442501068115234,104.4000015258789,33.82003547629385,105.00735878000137,33.3986024193333,104.08046753369267,33.503959846260386,104.40243565939811,2761600,1160000
2022-08-24,33.34591293334961,104.67073059082031,33.51272909290875,104.99758181488815,33.08251776326891,104.00971085572164,33.33713454568915,104.41705223638256,2218500,997200
2022-08-25,33.97807312011719,105.69764709472656,33.99563324939193,105.74643397846071,33.319583343949226,104.5756232071743,33.44250089962023,105.71716482575356,2622400,960400
2022-08-26,32.71377182006836,102.4510726928711,34.26780815139138,105.98302997337468,32.70060255993676,102.31204422570809,34.197570980938735,105.8244837763353,4262900,2014000
2022-08-29,32.292335510253906,101.47052764892578,32.713768538451525,102.40717778011738,32.1079591884022,101.06806190062343,32.48549357081398,101.67054345629226,3156800,1170400
2022-08-30,32.25722122192383,99.93382263183594,32.555736726454775,101.97786179933169,31.906025328621915,99.14840154011911,32.555736726454775,101.84858476143262,3389100,1304000
2022-08-31,32.20454025268555,99.23622131347656,32.450375364014505,100.7802361165937,32.03333317883114,98.92644618821637,32.35379632763464,100.7607183855248,6227900,1793200
2022-09-01,32.160640716552734,99.40696716308594,32.20453936389964,99.40696716308594,31.48898169931396,98.06052659583528,32.14308058776355,98.60691140386693,3222100,1167600
2022-09-02,31.76554298400879,98.98011016845703,32.78400690616474,100.580221722171,31.62506531713389,98.32152444657979,32.60840898525818,99.90944300108002,3023500,2032400
2022-09-06,31.352893829345703,100.89730834960938,32.169421456816686,101.03878584030325,31.159739097055823,99.24109271812817,32.125522806262275,99.24109271812817,3999400,1918800
2022-09-07,31.791885375976562,104.44389343261719,31.985043447448813,104.6756199398806,31.001699659435147,101.25098800569732,31.098275345919095,101.25098800569732,5198100,1958000
2022-09-08,33.2142219543457,104.73660278320312,33.23002372433093,105.3439599857811,31.458249427425013,103.90727048771316,31.704084509433336,104.28778433075391,4212100,1285200
2022-09-09,33.644432067871094,105.21469116210938,33.82880837236281,106.16597584403017,33.36347674219276,104.61708533375956,33.45127402549787,104.83173571200494,3223600,1594400
2022-09-12,34.35560989379883,104.61952209472656,34.40828693600077,105.77326410276397,33.8112558965276,103.67555474443823,33.8112558965276,105.53666187088595,3935700,2018000
2022-09-13,32.69620895385742,99.6752700805664,33.8551505192644,103.23161318762088,32.582069805207006,99.26547965491811,33.48639455795216,102.52424811199862,3163300,2427600
2022-09-14,32.39768981933594,98.27274322509766,33.0482751894687,100.00456593673806,32.055272412277624,97.37999685012669,32.78400251417564,100.00456593673806,3420400,2366800
2022-09-15,33.10886001586914,97.2190170288086,33.63565376479468,98.75570721941716,32.45915207955482,96.80435081542713,32.511829109971195,98.60447828912137,4205500,1849200
2022-09-16,32.37135696411133,98.62398529052734,32.66987246793894,98.91181600783565,32.00699516104048,95.59450874285872,32.66987246793894,96.43115098666223,8385600,3721600
2022-09-19,32.731327056884766,99.4801254272461,32.95521449340931,99.55573987479404,31.879682652917154,97.62390165304386,31.906021169242926,98.20442379528858,3134900,1352000
2022-09-20,32.31867599487305,99.03133392333984,32.5908495966557,99.48014498677671,32.03772065475763,98.03857960216953,32.406473282689674,98.56544670546508,2655900,1539200
2022-09-21,32.0377197265625,97.52877044677734,32.924484365125785,100.20456761728025,31.936749834172012,97.47023214972802,32.34501357426964,99.83137108592626,5814200,1844800
2022-09-22,30.861215591430664,94.8285903930664,32.31867251742851,97.15314315234995,30.843655465906412,94.76761051224173,32.15185299957388,97.03606654521975,4234500,1720800
2022-09-23,30.229063034057617,95.10179138183594,30.53635684301062,95.19204041906453,29.662761572485948,93.9187801444923,30.378319070048697,94.83103682631666,5593800,1681200
2022-09-26,29.553020477294922,94.43343353271484,30.387108181628466,95.86768139278735,29.425712054331978,94.30415649465158,29.816415713070743,94.728574045306,4562400,1578400
2022-09-27,28.96476936340332,93.55045318603516,29.948113076613097,95.84573676195997,28.670641408967303,93.32604395240095,29.640815863624347,95.30423512993289,7137300,1769600
2022-09-28,29.825191497802734,96.23844909667969,29.93054890122884,97.34340428719446,29.03500259897827,92.93090081339703,29.08768297531706,96.46041676572865,8326300,2893600
2022-09-29,29.719833374023438,95.01884460449219,30.00078870751289,95.86768720106178,29.149144318170634,94.29196920991492,29.35985914366184,95.18471553290203,7673900,2595600
2022-09-30,30.167604446411133,94.68711853027344,30.685616405387393,96.31405755095106,29.711051249580247,94.03829171747284,29.93932617337002,95.28960003902878,5693000,2230400
2022-10-03,30.76464080810547,97.77269744873047,31.238754214731696,98.15077716308447,29.90421463455339,95.31155043691436,30.58026448861258,95.7798791807584,6804300,1896000
2022-10-04,32.160640716552734,100.25580596923828,32.173809975831595,100.81194221890298,31.265094243817,98.93620037355213,31.291432762374722,98.93620037355213,4902800,2437200
2022-10-05,31.704078674316406,100.48020935058594,31.97625222237458,101.29489966779828,31.44946190095454,99.06303751110931,31.60749966723079,99.79967179409178,3522700,2344400
2022-10-06,31.10704803466797,100.1557846069336,31.668958607190426,100.98999259125164,31.054367662524786,99.75820206568228,31.414341832375186,100.36068354218071,3630600,1382000
2022-10-07,30.74708366394043,97.17996978759766,30.88756135184141,99.96065062456458,30.255410081660873,96.81653211126064,30.80854244306884,98.78495683716451,3716600,2050000
2022-10-10,30.439783096313477,97.00922393798828,31.133393069909648,98.0995444195929,30.264188517543932,96.66042083347735,30.92267823568543,97.51169752116931,2618500,1202000
2022-10-11,30.114931106567383,95.98233032226562,30.68562357322659,96.93605653079891,29.919140525819447,95.19690917664015,30.27296891735756,96.69457859003246,4089200,1732400
2022-10-12,30.000791549682617,94.51394653320312,30.44856645746264,96.90435506016937,29.807636832892168,94.44320778195981,30.06225367462967,96.35309451486,3165500,1583200
2022-10-13,31.721647262573242,95.81645965576172,31.87968507101883,96.3457608015485,29.403763871040724,90.47705823445145,29.728617877622398,92.42598009880125,4264800,2745600
2022-10-14,31.4494686126709,93.02114868164062,32.66548149885069,97.26291289478158,31.388009840364184,92.59428950279205,31.92358201268147,96.96045505865268,4021700,1711200
2022-10-17,31.86212158203125,96.1164779663086,32.410862984246236,97.11411529231663,31.65140340990994,94.87005286881649,32.28355457702215,94.87005286881649,5146300,1692000
2022-10-18,32.43281555175781,98.07514953613281,32.87180874013747,98.64348614113591,31.906025065403124,96.68481284886808,32.424037161661204,98.29224146472889,5265800,1717600
2022-10-19,32.23965835571289,97.6287841796875,33.73223240242021,97.88002097801184,32.081620552067086,96.36039974622842,32.79278731922124,96.53602209172533,6101700,1157600
2022-10-20,31.519712448120117,95.78719329833984,33.143985914841934,98.2873682430515,31.291434113257825,95.26520198074576,32.39769882997023,97.78245307745333,5979200,1598800
2022-10-21,33.310794830322266,97.55317687988281,33.42932484150847,97.86539357878898,31.291427263933205,95.00178069457925,31.47580355994339,95.43595715780555,6978300,1545600
2022-10-24,34.58387756347656,99.109375,34.81215586215559,99.50939911717249,33.398597475552684,97.46291834221552,33.582973782696094,98.69226728713517,6397300,1331200
2022-10-25,35.505767822265625,100.10213470458984,35.62868872821711,100.22897017434678,34.109769351141374,98.76545306430681,34.30292742552719,99.06059359722498,6430700,1362400
2022-10-26,35.28627014160156,100.47044372558594,35.83940247896467,101.61198523501942,35.17213432775448,99.67770532561836,35.57600724425676,100.38263627585995,4645500,1776800
2022-10-27,35.154579162597656,101.1412353515625,35.88330619315875,101.824214527022,35.101898768516904,100.34362113886007,35.576012267485865,100.72901073517036,3137500,1416800
2022-10-28,35.97987747192383,104.30974578857422,35.99743759949234,104.39511166442978,35.12822970573622,101.1973303706525,35.347726276464826,101.52662320726066,3603200,1354400
2022-10-31,35.90964126586914,104.28779602050781,36.17303648789773,104.64392390734467,35.69014468930332,103.29748328673828,35.80428049765614,103.4584710758905,4072100,1832400
2022-11-01,35.87415313720703,104.46342468261719,36.388670328445855,104.86345632410577,35.66125203904071,103.4560431776992,36.33544336190331,104.6170951926077,5974100,1466000
2022-11-02,35.09351348876953,101.4241714477539,36.30883387114338,105.73666662312733,35.07577116546454,101.39490229739683,35.767704854348565,104.24876355853577,4356000,1627200
2022-11-03,34.71206283569336,100.23628997802734,34.995933247421824,102.17301159776433,33.993513952504436,100.05335033468064,34.59673942342798,100.42654690935458,3192200,1742800
2022-11-04,35.59028244018555,100.16311645507812,35.96286443473286,101.44612808370489,34.96044523626247,98.94107726334227,35.15560739454925,101.22660200186506,5909400,2230000
2022-11-07,35.687862396240234,102.41204071044922,35.927378660054146,102.45838601231952,35.2975414759519,100.30213846213152,35.81205526251372,101.40709353189169,4805500,2813200
2022-11-08,35.66124725341797,105.13419342041016,35.980602241812996,106.22939717482934,35.29753815752397,102.75110228575264,35.63463208171739,103.20235490621934,3781500,1677200
2022-11-09,35.18222427368164,102.45352172851562,35.532627570371396,105.05614643565313,34.76528810577189,102.38766613401265,35.2886748372322,104.15119960353762,4278100,1594400
2022-11-10,36.743499755859375,108.42466735839844,36.93866187938778,108.74663546493505,36.23785551217333,106.23914311695015,36.291082468772345,107.17091746248951,4425600,2388400
2022-11-11,36.85883331298828,108.26612091064453,37.151576579105516,109.88819176864578,36.535045210285304,107.43192027196781,36.88544849063673,108.32466666067748,3244600,1824000
2022-11-14,35.749961853027344,108.55223846435547,36.77899289718588,110.45730933014266,35.72778648731828,107.9702008534169,36.57496125905123,108.21475396973267,3729000,1834800
2022-11-15,35.89189529418945,108.77969360351562,36.80116984376177,110.64074708501693,35.608024908606296,108.12674082707727,36.24673496816936,110.51357466176273,3934500,1350000
2022-11-16,35.22657012939453,108.99976348876953,36.00721530830678,110.0757956694777,35.04915030909608,108.62070915729151,35.83866834022413,109.05356547096336,3223800,1105600
2022-11-17,35.20883560180664,108.40550231933594,35.293110796501566,108.92151326236485,34.46367489882649,107.14850321458579,34.70319120164179,107.84792152697493,2951000,1287200
2022-11-18,35.847537994384766,109.89483642578125,35.98503674842853,110.33014068911532,35.359636024034394,108.83592467988049,35.85640746264497,109.73099001164653,3735100,1060400
2022-11-21,36.051570892333984,109.96575927734375,36.12697321924519,111.13961129414982,35.714473558375644,109.66740416578992,35.72334641095446,110.39372724684979,3062500,960400
2022-11-22,36.716896057128906,111.34994506835938,36.787865348226546,111.87328494270115,36.353186900258656,110.05380886031337,36.406413868581886,110.06359307626622,3140100,1440800
2022-11-23,36.867706298828125,111.36949157714844,37.02738382928136,111.93196824227101,36.50399712035182,110.6260479878297,36.628190003148276,111.72653704978407,2597500,1074400
2022-11-25,37.178184509277344,111.58224487304688,37.33786202256573,112.23031658543077,37.0362493179101,111.24720830627344,37.0362493179101,111.93929778732057,1304200,453200
2022-11-28,36.47738265991211,111.1102523803711,36.92980346642692,112.10069689385682,36.357626201718375,110.54288740833252,36.73464128447917,111.88548897596851,2946800,1022000
2022-11-29,37.07173156738281,110.21764373779297,37.16931263964563,110.85103540857655,36.37003851633102,109.12937939332892,36.55721441690673,110.53311934509001,3362500,1095200
2022-11-30,37.595123291015625,112.92974090576172,37.595123291015625,113.40417456170978,36.127867342094554,109.45464311560814,36.894316753244894,110.21764766570261,4682200,3275200
2022-12-01,37.24028778076172,113.0936050415039,37.93222154270551,113.28924457249721,36.87657857461145,111.74611482254063,37.710447553979684,113.28924457249721,3301800,1483600
2022-12-02,36.99189376831055,113.11316680908203,37.2047948550912,113.37484046759222,36.65479643290579,111.21787991940143,36.832216261224175,111.76323612407644,2580800,1144000
2022-12-05,35.02253723144531,112.35015869140625,36.7523744936857,112.43819423928772,34.81850563001204,111.20565178992972,36.7523744936857,112.06402823445235,4661900,1020800
2022-12-06,34.88059997558594,110.68964385986328,35.395117066408524,112.09337653110234,34.43705215963596,109.94375974908016,34.8717305082275,111.66785644484821,4907300,1181200
2022-12-07,35.040287017822266,110.85102844238281,35.44835030764144,111.53333367844114,34.47254619998651,110.22986148108893,34.694320168453736,110.71407930396393,4712700,1746000
2022-12-08,35.11124801635742,111.305908203125,35.43947246461908,112.0566805932204,34.8539894615571,110.54289621622496,35.199956229184444,110.85103552895058,4389700,1458400
2022-12-09,35.324153900146484,110.89505767822266,35.443913726203775,111.76077782811024,34.756413138991235,110.56002109196972,34.93383297285272,111.16651552709946,3372100,947200
2022-12-12,35.86528015136719,111.86348724365234,35.97173069001239,112.15205812328158,34.88947621511594,110.63338539466021,35.395120503682705,111.31813111974122,3753200,1410000
2022-12-13,35.39512252807617,113.08626556396484,36.89431315908022,114.99622497817406,35.13786394296842,111.97844014533153,36.68140868561131,114.32614430387692,4687800,2089200
2022-12-14,34.649959564208984,112.31837463378906,35.48382831128358,114.37751551758849,34.490282066088085,111.25946273848419,35.3862472419873,113.16452647474463,4484300,1145200
2022-12-15,33.99351501464844,108.70630645751953,34.37496652682761,112.01999814760039,33.82940105298919,108.28567480536923,34.04674198751147,110.90238863198661,5140200,2366400
