Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
Ticker,ADSK,AJG,ADSK,AJG,ADSK,AJG,ADSK,AJG,ADSK,AJG
Date,,,,,,,,,,
2018-09-17,146.72000122070312,68.62834167480469,152.0,68.71969855976239,146.2899932861328,68.36340182936888,150.22999572753906,68.51870923080533,1690100,914900
2018-09-18,148.7899932861328,68.54615783691406,150.5399932861328,68.76541588993442,146.13999938964844,67.75134478093233,146.80999755859375,68.55529562206553,1435700,766300
2018-09-19,148.39999389648438,69.18566131591797,148.97999572753906,69.47800767173361,145.89999389648438,68.50047389102942,148.32000732421875,68.63750579993759,1247900,1147800
2018-09-20,153.22999572753906,69.55109405517578,153.94000244140625,69.63332017654488,148.97000122070312,69.21307269534566,149.77000427246094,69.56936962440777,2795600,790900
2018-09-21,152.39999389648438,69.35011291503906,154.58999633789062,69.87998594144858,151.6300048828125,69.29529317637855,153.86000061035156,69.71554066564217,2662600,1370900
2018-09-24,152.8300018310547,68.65577697753906,153.6999969482422,69.2770138151821,149.3300018310547,68.54614448733624,150.64999389648438,69.2770138151821,1575400,692700
2018-09-25,155.39999389648438,68.10762786865234,155.55999755859375,68.94812270923426,152.97999572753906,68.04367732578386,153.11000061035156,68.60095664501699,1473000,554500
2018-09-26,154.82000732421875,67.6234359741211,157.11000061035156,68.16245377087375,154.30999755859375,67.51381043383007,155.99000549316406,68.16245377087375,1118700,472700
2018-09-27,156.0,68.01626586914062,156.50999450683594,68.29034361482675,154.8699951171875,67.55947427305483,155.36000061035156,67.70565092944386,1026200,561500
2018-09-28,156.11000061035156,68.00712585449219,156.6699981689453,68.15329552101822,154.8300018310547,67.65082901535824,155.0500030517578,67.88835559472376,976400,681600
2018-10-01,155.5,68.67405700683594,156.63999938964844,68.6923325766221,154.85000610351562,68.06195785066441,155.64999389648438,68.30862228207658,1490000,542800
2018-10-02,153.9199981689453,68.83851623535156,156.25999450683594,68.89333598573225,153.1300048828125,68.28122973542307,155.72999572753906,68.59185175395014,1463600,639000
2018-10-03,154.8699951171875,68.61923217773438,155.8300018310547,69.15824290020467,153.44000244140625,68.60095661116016,154.25999450683594,69.07602376087995,1508300,580900
2018-10-04,152.10000610351562,69.16738891601562,154.7899932861328,69.21307086780196,149.75999450683594,68.57355839322949,153.6699981689453,68.61924034501583,5205100,638600
2018-10-05,152.0,68.38168334960938,153.3800048828125,69.42316736926023,150.42999267578125,68.32687060228612,152.0,69.10341472639985,3242600,759300
2018-10-08,146.2100067138672,68.95726776123047,152.3300018310547,69.11257524312666,145.1199951171875,68.11676586196582,151.13999938964844,68.2263983627622,3913100,461300
2018-10-09,142.86000061035156,68.89331817626953,148.1300048828125,69.20393314441114,142.6999969482422,68.61924040548449,146.52000427246094,68.97553732545269,2442500,543400
2018-10-10,133.5,66.94738006591797,141.99000549316406,68.81109074961977,133.33999633789062,66.91997368337762,141.66000366210938,68.62837688595938,3865600,709800
2018-10-11,130.88999938964844,65.12934875488281,134.4199981689453,66.96565298335001,129.0,65.12021097103539,132.60000610351562,66.88342686889696,3051200,1012400
2018-10-12,138.17999267578125,65.09278869628906,140.25,65.77797594572368,135.25,64.31624454094685,135.67999267578125,65.72316319619615,3965700,1019200
2018-10-15,134.60000610351562,64.67256927490234,139.32000732421875,65.39430099231883,132.8000030517578,64.67256927490234,138.47000122070312,65.07454819854904,2273300,885900
2018-10-16,141.4199981689453,65.6683578491211,141.8000030517578,65.71403979711566,136.6199951171875,64.4167533270753,137.3000030517578,64.86440714305805,2096000,935700
2018-10-17,141.77000427246094,65.87850189208984,142.10000610351562,66.3078872206892,138.6999969482422,65.18417653158687,141.17999267578125,65.62269964613834,1599300,709400
2018-10-18,137.2899932861328,65.46736907958984,141.4499969482422,66.3535388423834,135.75999450683594,65.1567471974066,140.75999450683594,65.82366593527126,2011900,879300
2018-10-19,133.17999267578125,66.39008331298828,140.42999267578125,66.72811157486476,133.10000610351562,65.33033052373356,137.97999572753906,65.48563798050681,3067600,1212900
2018-10-22,135.63999938964844,66.43576049804688,137.30999755859375,66.64588069625734,131.4499969482422,66.05205728994345,133.92999267578125,66.49971103273077,1931300,577300
2018-10-23,134.1199951171875,66.09774780273438,136.08999633789062,66.26219306917318,130.11000061035156,65.0654012229218,132.64999389648438,65.42169813852469,2325900,1481500
2018-10-24,124.91999816894531,65.18415069580078,134.0399932861328,66.13427792567163,124.68000030517578,65.06538740584907,133.30999755859375,65.95156409957886,3694700,1089800
2018-10-25,130.00999450683594,66.66414642333984,131.0,67.18488840609096,126.18000030517578,65.02883216906557,127.19000244140625,65.37599116753815,2707300,1054700
2018-10-26,124.70999908447266,67.63257598876953,128.9600067138672,68.15331823258212,123.93000030517578,66.15257538534848,125.54000091552734,66.2896073152297,3264100,1571400
2018-10-29,124.12999725341797,67.4681167602539,129.16000366210938,69.02121235547118,119.93000030517578,66.74638520831374,128.77999877929688,68.38169994446882,3619300,1532300
2018-10-30,125.95999908447266,67.88837432861328,126.87999725341797,67.98886905149406,122.95999908447266,66.81034573141832,123.87000274658203,67.7604732213264,2060600,1114200
2018-10-31,129.25,67.61431884765625,132.5,68.82024882561205,127.66999816894531,67.56863688322818,128.27999877929688,68.32691288416343,2260500,1334400
2018-11-01,135.22999572753906,68.1532974243164,135.66000366210938,68.31774266005417,127.33999633789062,67.07526909449912,130.0,67.69650587727664,2485600,1302100
2018-11-02,134.1300048828125,68.21726989746094,137.2899932861328,69.15825967172576,132.7100067138672,67.17578539292627,135.50999450683594,68.8111004935769,1578800,1275900
2018-11-05,133.5,68.98468780517578,134.8800048828125,69.03950058138516,131.5500030517578,67.90665906249738,134.6999969482422,68.35431299841385,1147800,988600
2018-11-06,133.6999969482422,69.28614807128906,135.6999969482422,69.66072053719633,132.00999450683594,68.88417619407772,133.1199951171875,69.21306671094226,869700,1039200
2018-11-07,138.9199981689453,70.30934143066406,139.4199981689453,70.32761699250476,135.25999450683594,69.11255002322903,135.25999450683594,69.55106592622121,2897300,940200
2018-11-08,140.61000061035156,71.04935455322266,140.7100067138672,71.04935455322266,137.88999938964844,70.10836507632295,138.77999877929688,70.15404701931429,1617400,872500
2018-11-09,135.5500030517578,71.30519104003906,139.2899932861328,71.59753746515149,133.77999877929688,70.87580570344831,139.27999877929688,71.05851960536036,1603000,963300
2018-11-12,130.11000061035156,70.94889831542969,134.49000549316406,71.56099759071233,128.85000610351562,70.79358382237446,134.17999267578125,71.36914589115011,1787600,1077600
2018-11-13,130.9199981689453,70.80268096923828,134.1699981689453,71.71626394948652,129.72000122070312,70.40984000892814,131.11000061035156,70.84836290628469,1527000,1247100
2018-11-14,129.42999267578125,69.81602478027344,133.99000549316406,71.14985538355839,128.22999572753906,69.32268902781136,133.0,71.14985538355839,1520700,1145900
2018-11-15,134.2899932861328,70.68394470214844,134.6999969482422,70.72961968656405,127.94000244140625,69.2222057990954,128.6300048828125,69.46887720127286,1771600,1086900
2018-11-16,134.0399932861328,71.60663604736328,135.9600067138672,71.72540630322123,132.52999877929688,70.16318014381909,134.8000030517578,70.30021202352376,1956400,1103300
2018-11-19,125.73999786376953,71.55184936523438,134.9600067138672,72.20049272248146,125.05000305175781,71.27777156579454,134.2100067138672,71.60666213708714,2703700,1196500
2018-11-20,123.05000305175781,70.48294067382812,125.9000015258789,71.33257327317887,120.0999984741211,70.35503959178274,123.16999816894531,71.25034716610043,3656000,1026600
2018-11-21,135.0399932861328,69.8525619506836,139.39999389648438,71.1041732882995,132.22999572753906,69.84342416819544,136.0,70.51948067060242,6007100,998000
2018-11-23,132.69000244140625,70.04442596435547,134.74000549316406,70.53776175477759,131.6999969482422,69.41405826277752,132.88999938964844,69.44146464500868,2257000,421400
2018-11-26,138.8000030517578,70.21800231933594,139.10000610351562,70.68393168311836,134.16000366210938,69.7429351723184,134.97999572753906,70.5925677909398,2889000,1087400
2018-11-27,140.16000366210938,70.281982421875,143.0,70.58346666465891,136.6300048828125,69.7703778669127,137.33999633789062,70.01704235731543,3639800,1021100
2018-11-28,143.16000366210938,71.3416976928711,145.2100067138672,71.37824185162148,140.30999755859375,70.16318168107733,141.33999633789062,70.26367637511952,3333600,1163600
2018-11-29,145.5500030517578,71.28691101074219,147.44000244140625,71.69802771947302,141.9499969482422,71.00370238945892,141.9499969482422,71.00370238945892,3248100,961600
2018-11-30,144.5,70.4098892211914,146.5,71.94470997955892,142.19000244140625,70.4098892211914,145.9199981689453,71.16816529760706,2624800,4205800
2018-12-03,148.02000427246094,71.2229232788086,150.41000366210938,71.5609514668824,146.52999877929688,69.64242873773411,148.02999877929688,71.04934029438088,2913400,2063600
2018-12-04,139.83999633789062,69.53282165527344,148.85000610351562,71.56097758374212,139.3800048828125,69.45973332251543,146.63999938964844,70.93974069547322,2790200,1402800
2018-12-06,140.13999938964844,68.94495391845703,140.13999938964844,69.07354773382971,133.3000030517578,67.68657058119047,136.36000061035156,68.96332846798876,2588300,1738100
2018-12-07,132.57000732421875,68.44896697998047,139.8699951171875,69.74409980951685,131.6199951171875,68.155037168771,138.7100067138672,69.01845905512859,2111700,955200
2018-12-10,135.02000427246094,68.46731567382812,135.6300048828125,68.77961291434846,130.5,67.41100340483628,132.42999267578125,68.56835466525219,1657300,1069200
2018-12-11,133.8699951171875,68.8163833618164,138.97999572753906,69.33994607502801,133.24000549316406,68.24689827492922,138.27999877929688,69.13786800890428,2171200,1132300
2018-12-12,137.7899932861328,69.30319213867188,140.4199981689453,69.85431659139842,136.22000122070312,68.99089482277613,137.5,69.54201226766415,1772700,815500
2018-12-13,135.57000732421875,69.21133422851562,138.9499969482422,69.6063029802417,133.66000366210938,68.6142874631849,136.4600067138672,69.11029522171329,1485900,1388600
2018-12-14,131.5,68.13664245605469,135.8300018310547,69.03680608590653,130.99000549316406,67.7967834004076,133.60000610351562,68.83472810729673,1463100,955000
2018-12-17,127.2699966430664,66.51084899902344,131.9499969482422,68.19175580554246,126.51000213623047,66.22609955551538,130.99000549316406,68.090716810723,2248000,997200
2018-12-18,130.5800018310547,66.91500091552734,131.5399932861328,67.21811791332652,128.2899932861328,66.19854765370194,128.36000061035156,66.85070400761576,1878600,1395000
2018-12-19,128.1300048828125,67.34671783447266,134.82000732421875,68.66940521180477,127.0,66.96093635203013,130.44000244140625,66.96093635203013,2705300,1840600
2018-12-20,124.93000030517578,66.96094512939453,129.44000244140625,67.3742814850727,121.04000091552734,66.41900792154027,127.63999938964844,67.24568764073554,2581600,2045900
2018-12-21,120.30000305175781,65.27084350585938,126.69999694824219,68.219328660588,120.11000061035156,65.252475960052,125.83999633789062,66.97013231835737,3894400,2428900
2018-12-24,118.31999969482422,63.36946487426758,122.13999938964844,65.11467553789144,117.72000122070312,63.32354251944188,118.72000122070312,65.05956590896587,1642000,649300
2018-12-26,125.93000030517578,65.5004653930664,125.93000030517578,65.5004653930664,118.19999694824219,62.63465219440577,119.54000091552734,63.58073832128862,1842400,778900
2018-12-27,127.41000366210938,66.40062713623047,127.48999786376953,66.40062713623047,121.26000213623047,64.14104102619002,122.66000366210938,64.8115649368482,1850900,772400
2018-12-28,127.2300033569336,66.61189270019531,130.11000061035156,67.30079123629201,125.06999969482422,66.30878267026986,128.7100067138672,66.55678305981583,1349200,669900
2018-12-31,128.61000061035156,67.69576263427734,129.5,67.69576263427734,127.18000030517578,66.75886367232386,129.19000244140625,66.75886367232386,1394800,680800
2019-01-02,128.9600067138672,66.03318786621094,129.63999938964844,67.11705464177636,124.6500015258789,65.61066448018846,125.38999938964844,66.7404606052968,1517500,1060500
2019-01-03,121.8499984741211,64.79322052001953,127.5,66.12508854952691,121.12000274658203,64.70136876071558,126.48999786376953,65.80360388804306,2564700,970600
2019-01-04,128.27999877929688,66.42817687988281,129.3699951171875,66.48328651001894,121.80999755859375,65.2983804072332,124.37000274658203,65.49127812838364,2480600,1159300
2019-01-07,132.72000122070312,66.23530578613281,133.39999389648438,67.20894691540404,128.14999389648438,66.0883373851203,128.27000427246094,66.09752466214334,1634600,859800
2019-01-08,133.8699951171875,66.52922821044922,135.6999969482422,67.09872018952787,132.25,65.63825164956744,134.25999450683594,66.90582243260768,1324800,895700
2019-01-09,136.77000427246094,67.3099594116211,137.77999877929688,67.43855320790743,133.41000366210938,66.79558422647574,134.72000122070312,66.91499074935983,1770500,1355800
2019-01-10,136.7100067138672,67.68655395507812,137.52999877929688,67.72329603727913,134.85000610351562,66.77720318823353,135.2100067138672,66.98846840893037,1517600,595500
2019-01-11,136.74000549316406,66.77723693847656,137.5,67.37428381228715,135.25,66.52923651807112,135.77999877929688,67.3007996107451,903200,998100
2019-01-14,134.75,66.74049377441406,136.17999267578125,66.97012662058339,134.1199951171875,66.39144736322017,135.3699951171875,66.49248637616174,906300,1350300
2019-01-15,135.8800048828125,66.97012329101562,137.4499969482422,67.12627193676629,131.8800048828125,66.47411552700942,131.8800048828125,66.73130318067827,1574000,921700
2019-01-16,135.3000030517578,67.714111328125,137.5,67.87944720037056,134.8000030517578,66.73128336750854,136.17999267578125,67.05276783914272,1425800,1176000
2019-01-17,136.5,67.8886489868164,137.89999389648438,68.07235243621305,134.25999450683594,67.20893080680655,134.6300048828125,67.35589917259378,2127900,798100
2019-01-18,141.72999572753906,68.3479232788086,141.83999633789062,68.47651711124841,135.4600067138672,67.98050932562128,138.2899932861328,68.09991588207589,2684500,1124100
2019-01-22,139.05999755859375,67.40182495117188,141.52000427246094,68.63266054966493,138.1199951171875,66.9425592965385,140.27999877929688,68.1825821703188,2015500,1108300
